min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.06555850000040664,0.10677630099962698,0.0886854754999149,0.015882299998338567,0.026690000000598957,0.021658949999618926,0.00043140000161656644,0.0012082999983249465,0.0008840250002322136
0.06808239999918442,0.11823899999944842,0.08945954999990136,0.01590280000164057,0.025625599999330007,0.021637450000071112,0.0006357000002026325,0.0023615000009158393,0.0011881000004905218
0.06396140099968761,0.10650150099900202,0.08150435099923925,0.022017799999957788,0.026547499999651336,0.024001724999379803,0.00044069999967177864,0.0008168000003934139,0.0006410500004676578
0.06505309999920428,0.13167789900035132,0.09794519949946334,0.020276499999454245,0.03771409999899333,0.025692424999760988,0.00048629999946570024,0.000946400001339498,0.0007824250001249311
0.06997429999864835,0.10830780000105733,0.0886808000000201,0.024421199999778764,0.026005800000348245,0.025413374999516236,0.00044019999950251076,0.0017012999996950384,0.0009210999996867031
0.06785560099888244,0.13001740099934977,0.09493897599941192,0.02192769999965094,0.031202399999529007,0.024353874999633263,0.00044800000068789814,0.0009998999994422775,0.0006657249996351311
0.062145299998519477,0.10758019999957469,0.09248932499940565,0.015551300000879564,0.02731860000130837,0.022781000000577478,0.0004963000010320684,0.0018044999997073319,0.0009420749997843814
0.07128240000020014,0.12400800000068557,0.10812470000018948,0.016028300000471063,0.02680820000023232,0.021955275000436814,0.0006415000007109484,0.0019228000001021428,0.00108875000023545
0.0669820000002801,0.10016069999983301,0.07650220000004992,0.020218999999997322,0.02831719999994675,0.02309319999994841,0.0004850999994232552,0.0018548999996710336,0.0011275999995632446
0.05992020000121556,0.11324910000075761,0.09928967500036379,0.018903800000771298,0.02930269999887969,0.024265325000214943,0.0005049999999755528,0.0015277999991667457,0.0009182750000036322
0.07642550000127812,0.11858120000033523,0.08878310000000056,0.012929000000440283,0.028824699998949654,0.022346624999954656,0.00041819999933068175,0.0012382000004436122,0.0007310249998226936
0.06676929999957792,0.1175874999989901,0.09431307499926334,0.021976899999572197,0.02584769999884884,0.02369517499982976,0.0004017000010207994,0.0012739000012516044,0.000779025000611
0.05967670000063663,0.1123619999998482,0.09484347499983414,0.016526200000953395,0.027410999999119667,0.02191560000028403,0.00039990000004763715,0.0008885000006557675,0.0006645250005021808
0.06373410000014701,0.13222200000018347,0.10571075000007113,0.022001900000759633,0.02672100000017963,0.023486650000450027,0.0004642000003514113,0.0005523999989236472,0.0005290749995765509
0.06442290000086359,0.1211129000002984,0.08839307500056748,0.013598800000181654,0.026702699999077595,0.019734224999865546,0.00039570000080857426,0.0029377999999269377,0.0011221249997106497
0.06806470000083209,0.11242669999955979,0.09735317500008023,0.022321699998428812,0.026988899999196292,0.025074749999475898,0.0005308999989210861,0.0007604000002174871,0.0006538749998981075
0.0628262000009272,0.11759069999970961,0.08981954999990194,0.02188209999985702,0.023828699999285163,0.02265259999967384,0.00042670000038924627,0.003633300000728923,0.0013301750000209722
0.07817109999996319,0.0869423000003735,0.08258994999960123,0.017617200999666238,0.026724600998932146,0.023420650749358174,0.0004107000004296424,0.0012007000004814472,0.0008193250000658736
0.06892389999848092,0.07913700000062818,0.0762053499997819,0.018701501001487486,0.03166350100036652,0.025374451000061526,0.001117300000260002,0.001721299999189796,0.0013173999996070052
0.07429930000034801,0.1152263000003586,0.09412972499967509,0.015454499998668325,0.025988800000050105,0.018404599999485072,0.0005995999999868218,0.0009841999999480322,0.0007286750001185283
0.06700909999926807,0.10659950000081153,0.07867095000028712,0.021989499999108375,0.02489170000080776,0.023460349999822938,0.0007765999998810003,0.0011395999990782002,0.0009950999997272447
0.0720008999996935,0.12275680000129796,0.10443472500037387,0.01648879999993369,0.02793309999833582,0.022205899999335088,0.00045370000043476466,0.001182100000733044,0.0007452250006281247
0.06515270099953341,0.10763980099909531,0.08775600099943404,0.016356599999198806,0.024720999999772175,0.021380724999744416,0.0007398999987344723,0.0013533000001189066,0.0009540749992993369
0.06538620100036496,0.10599110099974496,0.08560482600023533,0.015273699998942902,0.025872100000924547,0.022814724999989267,0.00045479999971576035,0.0007938999988255091,0.000673724999614933
0.06626080000023649,0.12194889999955194,0.09187514999939594,0.012897499998871353,0.024994200000946876,0.02106434999996054,0.0004969000001437962,0.0014559000010194723,0.0009357250005450624
0.0614623000001302,0.10841270000128134,0.0855082749999383,0.021923600001173327,0.02265850000003411,0.02218505000064397,0.0005588000003626803,0.001750499999616295,0.0009643999997024366
0.07004179999967164,0.12819519900040177,0.09759742449978148,0.02212590000090131,0.03202869900087535,0.024789524500192783,0.0008694999996805564,0.001662999999098247,0.001199024999550602
0.06607239999902959,0.114681400000336,0.09085147499945379,0.025280199999542674,0.02767909999965923,0.026285299999472045,0.00044359999992593657,0.0008643999990454176,0.0006309249997684674
0.06696380200082785,0.11631380299877492,0.10168520275010451,0.016826099999889266,0.027194100000997423,0.0214353750002374,0.0005166999999346444,0.002072700001008343,0.0009871000006569375
0.06904679899889743,0.11081189900141908,0.08635339900001782,0.015676200000598328,0.02589090000037686,0.02149122500031808,0.0005261000005702954,0.0006780000003345776,0.0005917000003137218
0.0759170000001177,0.08912340000097174,0.08401385000024675,0.017239799999515526,0.03167749999920488,0.025191499999436928,0.0003684999992401572,0.0025771000000531785,0.0011052250001739594
0.07173580000016955,0.11233209999954852,0.08966329999975642,0.01587149999977555,0.026053999999930966,0.021785325000564626,0.00050560000090627,0.0009753999984241091,0.0007062249997034087
0.07200530000045546,0.1045735000006971,0.08887180000056105,0.01608260000102746,0.02602399999886984,0.01885130000027857,0.0008108000001811888,0.001001900000119349,0.0009412249996785249
0.06617769900003623,0.10841419899952598,0.08791402399947401,0.017412499999409192,0.026803599999766448,0.024162849999811442,0.0006103999985498376,0.001180400000521331,0.0008029750001696812
0.06786289999945438,0.11895229999936419,0.1061136749999605,0.017720800000461168,0.029112000000168337,0.023496625000007043,0.00036499999987427145,0.0010532000014791265,0.0007346750007855007
0.10159390099943266,0.12094580099983432,0.11358157600034247,0.01867109999875538,0.02761110000028566,0.022812524999608286,0.0006644999994023237,0.002017099999648053,0.0011011499996129714
0.11101620000044932,0.12443530000018654,0.11461442500012708,0.021982899999784422,0.02940370000032999,0.02695552500017584,0.00042609999945852906,0.002271199999086093,0.0014046999995116494
0.06421839900031046,0.12152079800034699,0.10182072325051195,0.015366800000265357,0.026803799999470357,0.02275747500016223,0.00047540000014123507,0.0009451000005356036,0.0007142749996091879
0.06656410000141477,0.12065000000075088,0.10313305000045148,0.015679000000091037,0.02597099999911734,0.02180294999971011,0.0006811000002926448,0.0009151999984169379,0.0008185749998119718
0.06997090000004391,0.11256669999966107,0.08367804999943473,0.019313400000100955,0.029217100000096252,0.022726499999862426,0.0004888000003120396,0.0010216999999101972,0.0007008750003478781
