min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.06324360100006743,0.10610130200075218,0.08683252649962014,0.015912299999399693,0.02608699999836972,0.021571574999143195,0.00048289999904227443,0.0007970000006025657,0.0006854999996903643
0.06491439800083754,0.0973136960001284,0.07710097200060773,0.016092799000034574,0.025156399000479723,0.021528423999825463,0.000675299999784329,0.0020785999986401293,0.00137002500014205
0.06852419999995618,0.12071759999889764,0.0955522250001195,0.021967799999401905,0.023861700001361896,0.022852325000258134,0.0005445999995572492,0.001602899999852525,0.0009434000003238907
0.07778460000008636,0.10828070000025036,0.09228415000006862,0.024614699999801815,0.025602099998650374,0.025141624999832857,0.0004607999999279855,0.0013645999988511903,0.0007428999997500796
0.06058320000011008,0.12610920000042825,0.1011055750000196,0.022111199999926612,0.02619090000007418,0.023232725000070786,0.0005669000001944369,0.001360700000077486,0.0008476250000057917
0.06850979999944684,0.11818460100039374,0.09390702575001342,0.01690480000070238,0.02645240000128979,0.02235022525064778,0.0006623000008403324,0.0012002999992546393,0.0009204249995491409
0.06878499999947962,0.11859240100056923,0.08598887524931342,0.017415200998584623,0.027970200999334338,0.02251835074957853,0.0007477000017388491,0.0010189000004174886,0.0008399750004173256
0.06324789900099859,0.10521059800157673,0.08386962350095928,0.01561290000063309,0.025181000000884524,0.02076210000041101,0.00043619999996735714,0.0011539999995875405,0.0006922750003468536
0.10559979900062899,0.13694199899873638,0.12138419899974906,0.022037999999156455,0.022771300000385963,0.02243682499965871,0.0008082999993348494,0.001918999998451909,0.0012898999998469662
0.06929200000013225,0.11867469999924651,0.08994212499965215,0.019903200000044308,0.030792200001087622,0.02378827500024272,0.000793199998952332,0.0015542000001005363,0.001319099999818718
0.06054740000035963,0.11034069999914209,0.08437735000006796,0.022013800000422634,0.02269469999919238,0.02231225000014092,0.00048319999950763304,0.0010461000001669163,0.0007495249997191422
0.07755089900092571,0.10421779900025285,0.086358399000801,0.02198780000071565,0.025299200000517885,0.023495400000228983,0.0006785999994463054,0.001135200000135228,0.0008365749999938998
0.066863601001387,0.08857630199963751,0.07880492675030837,0.015950299999531126,0.027224899999055197,0.021955200249522022,0.0004028000003017951,0.0007937999998830492,0.0006704249999529566
0.07043900000098802,0.12712160000046424,0.09833377500035567,0.016432699998404132,0.03144520000023476,0.02382790000001478,0.00043870000081369653,0.0008714999985386385,0.000592275000144582
0.0738005000002886,0.10147929999948246,0.08147507500007123,0.013934999999037245,0.028359800000544055,0.019520824999744946,0.0003625999997893814,0.0017595999997865874,0.0010860500001399487
0.07001660000059928,0.12411399999837158,0.09958347499969022,0.022173899998961133,0.025166499999613734,0.0232286499995098,0.0007385999997495674,0.0009594000002834946,0.0008844499998303945
0.061848299999837764,0.1053940000001603,0.07949159999998301,0.022148899999592686,0.02693120000003546,0.024179549999644223,0.0005022999994253041,0.0014262000004237052,0.0009725250001793029
0.0655341990004672,0.1126953989987669,0.08954554899992218,0.021972099999402417,0.022335300000122515,0.022164649999467656,0.0006734999988111667,0.0020939999994880054,0.0013853499999640917
0.10098669999933918,0.11977239999941958,0.1114784749993305,0.017128100000263657,0.027917100000195205,0.022468674999799987,0.0005001000008633127,0.001137600000220118,0.0008425500000157626
0.07328349900126341,0.11581399900023825,0.09534874900009527,0.016644298999381135,0.027977099000054295,0.02200267449961757,0.0008295999996335013,0.0010213999994448386,0.000938424999731069
0.06729130100029579,0.1254529010002443,0.100541850999889,0.015823800000362098,0.026138100000025588,0.022288949999619945,0.0003463000011834083,0.0009809000002860557,0.000751774999571353
0.07101230099942768,0.11128800100050285,0.08185282599970378,0.017782499999157153,0.028287099999943166,0.023865399999522197,0.00046160000056261197,0.0012376000013318844,0.0007241750008688541
0.06451390099937271,0.12079090099905443,0.10583145099917601,0.018828800000846968,0.028746500000124797,0.025108050000653748,0.00043229999937466346,0.0007858999997552019,0.0005743999995502236
0.10015289999864763,0.12808379999842145,0.11853279999922961,0.019553799998902832,0.02852119999988645,0.023057199999584554,0.0006272999999055173,0.0019167000009474577,0.001238850000390812
0.07147160000022268,0.12704579999990528,0.11209452499997496,0.02014980000058131,0.028867300001365948,0.02433830000063608,0.0007818999984010588,0.0015032999999675667,0.0009994999995797116
0.06310279900026217,0.1052274989997386,0.08359409900003811,0.01593710000088322,0.025761200000488316,0.02096867500040389,0.0004335000012360979,0.0008505999994667945,0.0006025499997122097
0.06366780000098515,0.10708580000027723,0.08559569999988526,0.014683599998534191,0.025437899999815272,0.018085674999383627,0.00043650000043271575,0.0009852999992290279,0.0006148500001472712
0.0679494039995916,0.10579190600037691,0.0876169297503111,0.02210470099998929,0.023284401000637445,0.02245795100043324,0.0005285000006551854,0.0014359010001498973,0.0009687752499303315
0.07249539999975241,0.1150777000002563,0.09176702500008105,0.01577980000001844,0.02512360000037006,0.021330950000447046,0.0008396000011998694,0.0009656999991420889,0.000922924999940733
0.07609930000035092,0.10705690000031609,0.08450064999988172,0.017809299999498762,0.030143899999529822,0.022770574999867677,0.000876300000527408,0.0021761000007245457,0.001483950000420009
0.05820370100082073,0.12227350099965406,0.10027822599977299,0.017518099999506376,0.03135430000111228,0.02472077500033265,0.0006064000008336734,0.001978399999643443,0.001207625000461121
0.07536500100104604,0.13691640100114455,0.11261575100070331,0.022321500000543892,0.027478500000142958,0.02373122500057434,0.0007076999991113553,0.0011957999995502178,0.0009788500001377543
0.06872289999955683,0.11022149999917019,0.0804824999995617,0.01816999999937252,0.029801399999996647,0.02258674999984578,0.000677699999869219,0.0016720999992685392,0.0011172749996148923
0.0620163000003231,0.12063660099920526,0.08992077525044806,0.02194260000032955,0.024091900000712485,0.022604525250244478,0.0005241999988356838,0.0007731999994575744,0.0006124249994172715
0.07180329999937385,0.13294780099931813,0.10040892549977798,0.020186600000670296,0.0245658009989711,0.022204100250291958,0.0007736999996268423,0.0011324999995849794,0.0008852749997458886
0.07021540000096138,0.08845329999894602,0.07966659999965486,0.021979801000270527,0.026499201001570327,0.02445480075039086,0.0004454000008990988,0.0009219999992637895,0.0006789999997636187
0.06440979900071397,0.11481069899855356,0.08870467399992776,0.0182624000008218,0.02228300000024319,0.020259599999917555,0.0007265999993251171,0.0010105999990628334,0.0008367000000362168
