min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.1536682999999357,0.6818111010002212,0.3841178764531108,0.022266899999976886,0.4736597000000984,0.24033101878122665,0.0006795999997848412,0.09596529999998893,0.024210717250007008
0.12297080200005439,0.5302528070001244,0.34141914660936123,0.11013070199987851,0.3620309050002106,0.21306678093753817,0.0019253000000389875,0.07546880000018064,0.023045136203130312
0.1042912019997857,0.5107031069996992,0.33472869229687063,0.08869950100006463,0.3668504050001502,0.20311959037498895,0.0005788999997093924,0.0587184010000783,0.020666248750046634
0.16761180100002093,0.5011435030000939,0.32931622717190123,0.10936280100031581,0.3771198029999141,0.211526735812555,0.0013225000002421439,0.06495850099963718,0.021006303296843498
0.13273380100054055,0.8559028079998825,0.37104217246876203,0.026939501000015298,0.4551729039994825,0.22840270223439063,0.0006215000003066962,0.1104531009996208,0.02084553768746389
0.10527149999961694,0.5106362000005902,0.3383183968749819,0.11545029999979306,0.35393520000070566,0.2045359562499982,0.0019160000001647859,0.08049419999952079,0.024063617187508157
0.13541950000035285,0.541852999999719,0.34869496910935993,0.1096107999992455,0.3920987999999852,0.2071663267811914,0.0012194999999337597,0.08547180000005028,0.023900718781248997
0.12027770000076998,0.502073499999824,0.3227131808437491,0.08995719900030963,0.38036060000013094,0.20936566528128253,0.0009235999996235478,0.0952954000003956,0.02114564212504888
0.14628609800092818,0.543847494000147,0.3605965809843781,0.12954769799944188,0.38066879600046377,0.2441617202811699,0.0016550000000279397,0.05998019899925566,0.020209276359281603
0.1387962040007551,1.00540072900003,0.3400741191406098,0.023092499999620486,0.35083171000042057,0.2091778387344334,0.0005995999999868218,0.08784640300109459,0.02237354909379974
0.1161365019997902,0.5187825070006511,0.354560132437598,0.09438130200032901,0.37342520499987586,0.22882510909371945,0.0015764999989187345,0.09358110199900693,0.023418664328062277
0.11609110000063083,0.5718046999991202,0.34294533749994116,0.09476510000058624,0.40051599999969767,0.2300562109373061,0.0019664999999804422,0.06848730000092473,0.021392746875051216
0.1403096000012738,0.6882865019997553,0.37367427601554937,0.022112699998615426,0.4053364009996585,0.2239283836563004,0.0005406000000220956,0.07743929999924148,0.021340668796881346
0.15372320099959325,0.5037348040004872,0.3346052381562572,0.0986319010007719,0.37169950300085475,0.2110411905937326,0.0007704999989073258,0.08433850000074017,0.02093362671871546
0.10832440299964219,0.525416315998882,0.34609571059368704,0.0887191019992315,0.3901900119999482,0.21613223940630633,0.001717600000120001,0.061052801998812356,0.019367136531144524
0.16464860100131773,0.4931179030008934,0.32419372543753866,0.11431330100094783,0.369942101999186,0.20944199495301064,0.001317899999776273,0.060537400999237434,0.019858759515642532
0.1048319960009394,0.4893490810009098,0.34353684607816604,0.11978329500016116,0.43630908299928706,0.218514971203291,0.0016042999995988794,0.05661529799908749,0.02202134753105156
0.1177116010003374,0.5357977019993996,0.33901266545302633,0.12657590100207017,0.35837720099880244,0.21201508043742479,0.0005295000009937212,0.07789850000335719,0.022790981328114412
0.14183539900113828,0.48487229899910744,0.33278488676569395,0.11850150000100257,0.41762899799869047,0.21451751657809837,0.0028681000003416557,0.090608999998949,0.02306040620328531
0.177767600001971,0.5607298989998526,0.3722208761247998,0.10751919999893289,0.4849352990022453,0.25431545107818465,0.0037937000015517697,0.12160330000187969,0.028681062468820073
0.15191000100094243,0.5328793020016747,0.36400873275005097,0.10731190099977539,0.4065556019995711,0.22836593381242665,0.0009128000019700266,0.0852374999994936,0.02414665637508051
0.1448913980020734,0.5545973930020409,0.33369043935903164,0.11022079800022766,0.3615624960002606,0.20979878634369697,0.0012362999987090006,0.07517679900047369,0.022893716859584856
0.12420810000185156,0.508240000999649,0.3503202598126336,0.0691791999997804,0.38887130100192735,0.2210302362968264,0.001182100000733044,0.08568260000174632,0.020948781281447282
0.13298999900143826,0.5190949949974311,0.3500423199060947,0.11205349900046713,0.4330550949998724,0.23094259765611014,0.0027650000010908116,0.08889549900050042,0.024311746671912715
0.10838449999937438,0.5409939990022394,0.33995558667209025,0.11283239999829675,0.41570999900068273,0.22275036059380682,0.002349099999264581,0.07038939999983995,0.026095112468624393
0.14960659999997006,0.5300088019976101,0.3493498277339313,0.12387380099971779,0.4468856009989395,0.22868180250031855,0.002019999999902211,0.08075539999845205,0.02209707354688817
0.12419629999931203,0.5691332989990769,0.36492880993790777,0.09566370000175084,0.4576238990011916,0.24957676795298767,0.0012399000006553251,0.13538340000013704,0.024469614015970365
0.11225650000051246,0.5357990010015783,0.3464245660783831,0.12292239999806043,0.37696860000141896,0.21592793150011858,0.00040050000097835436,0.06979050099835149,0.021235939078565025
0.1556317009999475,0.5032320020000043,0.31878518423434343,0.11999440100044012,0.3601180010009557,0.2077332416250215,0.002228500001365319,0.07398380099766655,0.021869126703336406
0.10264850000021397,0.705670500999986,0.36418107242172937,0.022390900001482805,0.412246800999128,0.22235381145299016,0.0005233000010775868,0.09543489999850863,0.021427128202958556
0.09478739999758545,0.5292825989999983,0.35724640415622844,0.1067486000029021,0.4055221989983693,0.2278544650312142,0.0009991000006266404,0.07026610000320943,0.022547074937790512
0.13301850000061677,0.5283264989993768,0.3484303573594616,0.10112849999859463,0.379576300001645,0.22911908410924298,0.0011219000007258728,0.11308479999934207,0.024379576546778026
0.12072650100162718,0.49039140100285294,0.32932364578135775,0.0742891999980202,0.32624829999986105,0.207373290828059,0.0005522999999811873,0.07070850000309292,0.022191975016085053
