min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.1360959990001902,0.5898315969998293,0.3880097186718814,0.11875839900039864,0.45872689800035005,0.2516625426875123,0.0021297000002959976,0.07592329999988578,0.024123921796899594
0.16243891500016616,0.5488011490001554,0.349428415656277,0.10214420900001642,0.4029734359996837,0.21597434899998547,0.0029704999997193227,0.11290620999989187,0.022582614546884372
0.1569982070000151,0.5193969239999205,0.3448792406562404,0.0986070980002296,0.4587112200001684,0.2290068541406498,0.002482599999893864,0.09530260500014265,0.024224472781249062
0.1270329999997557,0.5300208009994094,0.3445413352812494,0.08938380099971255,0.37717500100006873,0.20818268951566665,0.00029939999967609765,0.05507600100008858,0.01946247975006088
0.14043409999976575,0.5050645990004341,0.34251131525000744,0.10130260000005364,0.39090979899992817,0.2064844404062569,0.0008174000004146365,0.07402459900004033,0.022113831234378267
0.14643340000020544,0.5512648989997615,0.3391246584999976,0.12210510000022623,0.37022589899970626,0.2026421744062077,0.0011835999994218582,0.09957979899991187,0.022980659234391965
0.12964520000059565,0.5752996990004249,0.3603751401405759,0.08330860000023677,0.40776439900037076,0.22595807787500632,0.0033101999997597886,0.08547330000055808,0.022856956234321046
0.11190609999994194,0.5052488979999907,0.34411155645311453,0.11369060000015452,0.37982859799922153,0.2143693397967894,0.0014113999995970516,0.06886869900063175,0.022420904562522992
0.13431019900053798,0.5467105970001285,0.34217528684385456,0.0934869989996514,0.34206229699884716,0.20615361440610513,0.0010903999991569435,0.061355998999715666,0.02073263114075985
0.15506529999947816,0.7387259009992704,0.35491641754700254,0.025365100000271923,0.4379951009996148,0.22457223940614313,0.0005125999996380415,0.08063320000110252,0.02085691249988031
0.14596889799940982,0.5238717930005805,0.3426982669376173,0.11023829800069507,0.3697319949988014,0.2185443295156233,0.0022891999997227686,0.06891299900053127,0.024652945046881314
0.1277167999996891,0.5304476010005601,0.3504674770312022,0.09055879999868921,0.410940200999903,0.21023294871872622,0.0020256999996490777,0.0807611000000179,0.022637385968579338
0.16792349800016382,0.5262997929985431,0.3416642987342584,0.1088722990007227,0.3943098950003332,0.22349582996886852,0.003367300001627882,0.05047259900129575,0.021906409093787715
0.1505559010001889,0.5089831200002664,0.33124383784377187,0.10259000400037621,0.3770942159990227,0.21378371932800633,0.0009671000007074326,0.10162100399975316,0.025935576062494192
0.1297162999999273,0.4941052009999112,0.33125585992195283,0.1161867999999231,0.37441490099990915,0.20290674078125903,0.0009341000004496891,0.07913050100069086,0.022675768812376873
0.15511010000045644,0.49747840000054566,0.3406702515622726,0.12822680000135733,0.40291290000095614,0.21208729531252857,0.0008402999992540572,0.08625490000122227,0.020223239062659104
0.10877350000009756,0.5600155009997252,0.35592340678130086,0.11323380000067118,0.3633401009992667,0.21966148000004182,0.0011433999989094445,0.104538000001412,0.02460997343760596
