min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.1433582000026945,0.2734954000043217,0.21354772812583178,0.055857699997432064,0.16973229999712203,0.11857425312541636,0.0006391999995685183,0.03045379999821307,0.009197346875225776
0.17389850100153126,0.34372210000583436,0.25787984437579325,0.09978720100480132,0.24745989999792073,0.1620582347816253,0.00207829999999376,0.03623859999788692,0.014101325093861306
0.11216029999923194,0.2881645009983913,0.2196889786880547,0.08441770000354154,0.17313860099966405,0.11964556600014475,0.0008047000010265037,0.02513130100123817,0.010208143781937906
0.12379130000044825,0.27493280099588446,0.2254463193439733,0.04119379999610828,0.15804980099346722,0.11134902540584335,0.0005343000011635013,0.030021699996723328,0.011040015624985244
0.14356090300134383,0.3082794069996453,0.2186690610928963,0.05486190100054955,0.19604160499875434,0.12221099334328756,0.00037089999386807904,0.023330600997724105,0.008636934531068619
0.13156010000238894,0.3048421990024508,0.2226372836878454,0.04344880000280682,0.17615209899668116,0.11701840281284603,0.0007933999950182624,0.02263210000091931,0.009696974999087615
0.12064429999736603,0.3049200009991182,0.22573507271931703,0.044853801002318505,0.1814964000004693,0.12003674087577565,0.00040750000334810466,0.022320399999443907,0.010401109375834494
0.13472469999396708,0.28864859999885084,0.22868564062491714,0.05998099900170928,0.1657176000007894,0.11168053115670773,0.00048380000225733966,0.023201500000141095,0.009299140624762003
0.15073760099767242,0.28705430200352566,0.22889746418695722,0.04385590099991532,0.20277620099659543,0.1302131385307348,0.001025000005029142,0.03491040000517387,0.011147450031330663
0.1232464010026888,0.3258007019976503,0.2395281609058202,0.04763159999856725,0.18917320100445068,0.12020743821835822,0.0008011000027181581,0.03146280100190779,0.010286253280582969
0.1432423989972449,0.2892596989986487,0.22721528984425277,0.062082600001303945,0.17505489999894053,0.12107869687565653,0.000764199998229742,0.0337294999990263,0.01010777187457279
0.1737587009993149,0.36056070199992973,0.2754235229679125,0.08594299999822397,0.20897860099648824,0.1472222379370578,0.001261600002180785,0.04682189999584807,0.013616153125440178
0.13682830000470858,0.2855301999952644,0.21869012812499022,0.06013050000183284,0.17117049999797018,0.11478383437520279,0.001470399998652283,0.02846470000076806,0.009587446874320449
0.16698420100146905,0.3328514019958675,0.23753570103190214,0.07181069999933243,0.18781589999707649,0.12535589103208622,0.0005030000029364601,0.039950300997588784,0.0120552751559444
0.17369870000402443,0.34855469899775926,0.2686215586554681,0.08244589899550192,0.21706219900079304,0.14517772781186977,0.0012080000014975667,0.031846199999563396,0.012818881249131664
0.13830099999904633,0.2918511000025319,0.22968999999989137,0.08512129999871831,0.1836371999961557,0.12531859999990047,0.002259499997308012,0.02408389999618521,0.010980812500520187
0.11834710100083612,0.2888646009960212,0.2171057851878686,0.04899460000160616,0.19992050000291783,0.11522186606293872,0.0007946999976411462,0.024347600003238767,0.009462484499863422
0.14234740000392776,0.30533209999703104,0.2379981906244666,0.08981829999538604,0.17522749999625375,0.12364920312552385,0.0008119999984046444,0.03255739999440266,0.011741362500060859
0.1512084989954019,0.3119324989966117,0.22972542674983742,0.05279519900068408,0.17189089900057297,0.11725251812526949,0.00031820000003790483,0.02846030000364408,0.010186962437956026
0.1245920000001206,0.29443190099846106,0.22674995700026557,0.05911339999875054,0.1708123010030249,0.12010746568739705,0.0015768000012030825,0.025313400001323316,0.009225490624885424
0.20304229999601375,0.36298469999746885,0.3025040249990525,0.08964149999519577,0.2656231000000844,0.15786813750014517,0.0012908999997307546,0.03649790000054054,0.013886112500586023
0.1418338000003132,0.2977550989962765,0.23276218968749163,0.07559809899976244,0.162247099004162,0.11764212156231224,0.0010571000020718202,0.04239930000039749,0.010627231186617792
0.10330660099862143,0.28304600099363597,0.22480882874992858,0.05142370000248775,0.19307059999846388,0.1232513093734724,0.0006740999961039051,0.02436699999816483,0.009896378124039984
0.16171120000217343,0.28085360000113724,0.22798325615599424,0.030597299999499228,0.16119910000270465,0.11207000887543472,0.000574199999391567,0.028511700002127327,0.010068074968785368
0.13404399999853922,0.2984906999990926,0.23493060937471455,0.07277739999699406,0.16997100000298815,0.11398672812424593,0.0010757000054582022,0.026027699997939635,0.01037107187539732
0.1471051010012161,0.32519500099442666,0.27476993574941844,0.07740519999788376,0.23008920199936256,0.16579624784367297,0.00028619999648071826,0.03826129999652039,0.013738700093654188
0.12550899999769172,0.2921764999991865,0.22992063437482102,0.08423649999895133,0.1839345000043977,0.12831605624978693,0.0010507999977562577,0.025930699994205497,0.009508646875246995
0.17229349900298985,0.28846089800208574,0.23238652009354155,0.07551049900212092,0.1562086990015814,0.11422770853141628,0.0004158000010647811,0.019098400000075344,0.008346962499899746
0.15327350000006845,0.272582698999031,0.22390444928100806,0.04767890000221087,0.14989589900505962,0.10744069659449451,0.0007687000033911318,0.025304899994807784,0.009465796875701926
0.13107129999843892,0.28456189901044127,0.22640921165520922,0.06905630000983365,0.18121339999197517,0.13322778743759045,0.0008272999984910712,0.02106899999489542,0.008850325002185855
0.13951799999631476,0.29699519999849144,0.23056140312519346,0.03136800001084339,0.1806979999964824,0.1188997937510976,0.000451300002168864,0.024244300002465025,0.009672699999100587
0.1428918000019621,0.29245729999092873,0.21451709375014616,0.04666490000090562,0.1771082000050228,0.12121657187481105,0.0009558000019751489,0.024827100001857616,0.01198640937491291
0.14115837900317274,0.2981004550092621,0.22623855662504866,0.04347749400767498,0.1846118719986407,0.12051765690603133,0.0007351000094786286,0.031396894992212765,0.009248164280052151
0.12871789900236763,0.2670395989989629,0.21165549893839852,0.04976409999653697,0.16509209900686983,0.11110155581354775,0.0005262999911792576,0.03163119900273159,0.00891112806266392
0.13086499499331694,0.33249528700252995,0.2648631834981643,0.07995259699237067,0.24261518999992404,0.151435828405738,0.0008110000053420663,0.03028179900138639,0.013306696435847698
0.15276439899753314,0.3051049990026513,0.25259327112644314,0.06953010000870563,0.20913169998675585,0.12981334375126607,0.0009399999980814755,0.025683400002890266,0.010910750000675762
0.14573040101095103,0.2886310009926092,0.23315971021929727,0.08689550099370535,0.17304829999920912,0.1255343598750187,0.00044329999946057796,0.02245450000918936,0.009732628156143619
0.13283329700061586,0.292114091993426,0.23304560325186685,0.05625059799058363,0.15310729600605555,0.11434608431181914,0.0006594000005861744,0.023983698993106373,0.009062824810825987
