min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.0643221000000267,0.06444770000007338,0.06438490000005004,0.014422499999909633,0.025661199999831297,0.020041849999870465,0.0007381999998870015,0.001789800000096875,0.0012639999999919382
0.06392849999974715,0.06584269999984826,0.0648855999997977,0.01613089999955264,0.025573200000508223,0.02085205000003043,0.0007470000000466825,0.0013332000007721945,0.0010401000004094385
0.0612474999998085,0.07106990000011137,0.06615869999995994,0.02219470000000001,0.022265999999945052,0.022230349999972532,0.00043550000009418,0.0015045000000100117,0.0009700000000520959
0.06313109999973676,0.06357149999985268,0.06335129999979472,0.024382699999478064,0.02582709999933286,0.02510489999940546,0.0006799000002501998,0.0009125000005951733,0.0007962000004226866
0.10493940099968313,0.1053959009996106,0.10516765099964687,0.014855899999929534,0.02545170000030339,0.020153800000116462,0.0006395999998858315,0.0006569000006493297,0.0006482500002675806
0.05457519900028274,0.10253219900005206,0.0785536990001674,0.02242389999992156,0.025993600000219885,0.024208750000070722,0.0004338999997344217,0.0007863000000725151,0.0006100999999034684
0.06249019899951236,0.11139509900021949,0.08694264899986592,0.02212710000003426,0.02535040000020672,0.02373875000012049,0.0007484999996449915,0.0009942999995473656,0.0008713999995961785
0.056786400000419235,0.10657749999973021,0.08168195000007472,0.02201000000059139,0.022179800000230898,0.022094900000411144,0.00044299999990471406,0.0008526999999958207,0.0006478499999502674
0.056540900000072725,0.05744940000022325,0.05699515000014799,0.015506700000514684,0.0254239999994752,0.020465349999994942,0.0007825000002412708,0.0010393000002295594,0.0009109000002354151
0.06363369999962742,0.06375630000002275,0.06369499999982509,0.016034399999625748,0.02475719999983994,0.020395799999732844,0.0006445999997595209,0.0008416999999099062,0.0007431499998347135
0.050921399999424466,0.12070860000039829,0.08581499999991138,0.02207310000085272,0.022188099999766564,0.02213060000030964,0.00047989999984565657,0.0009523000007902738,0.0007161000003179652
0.06147640099970886,0.11078240100050607,0.08612940100010746,0.02199800000016694,0.025066700000024866,0.023532350000095903,0.0005307999999786261,0.0005937999994785059,0.000562299999728566
0.10133370000039577,0.10159729999941192,0.10146549999990384,0.023615000000063446,0.025913399999808462,0.024764199999935954,0.0005873000000065076,0.0007653000002392218,0.0006763000001228647
0.09711649999917427,0.10734670000056212,0.1022315999998682,0.02197719900050288,0.022664199999780976,0.022320699500141927,0.0007367000007434399,0.0010736989997894852,0.0009051995002664626
0.10528539999995701,0.10587539999960427,0.10558039999978064,0.015150599999287806,0.026203000000350585,0.020676799999819195,0.0009244000002581743,0.0010963000004267087,0.0010103500003424415
