min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.10465420100035772,0.12376990099983232,0.11421205100009502,0.02189060000000609,0.022496499999761,0.022193549999883544,0.0006699000000480737,0.0012968999999429798,0.0009833999999955267
0.0554760999998507,0.09581980000029944,0.07564795000007507,0.02188380000006873,0.021958600000289152,0.021921200000178942,0.0008376999999200052,0.0008412000001953857,0.0008394500000576954
0.09836660000019037,0.09995419999995647,0.09916040000007342,0.015697300999818253,0.02577670099981333,0.02073700099981579,0.0004278999995221966,0.0006388000001606997,0.0005333499998414482
0.06198899999981222,0.06209839999974065,0.062043699999776436,0.014908499999364722,0.02595859999928507,0.020433549999324896,0.0008606999999756226,0.0009139000003415276,0.0008873000001585751
0.11101670000061858,0.11244339999939257,0.11173005000000558,0.016113700000460085,0.025927100000444625,0.021020400000452355,0.0008318999998664367,0.0009691000004750094,0.0009005000001707231
0.11248279600022215,0.12270129599983193,0.11759204600002704,0.02207599899975321,0.02239389999976993,0.02223494949976157,0.0009689999997135601,0.001232499999787251,0.0011007499997504056
0.053307500000300934,0.06245320000016363,0.057880350000232283,0.02200119999997696,0.022216299999854527,0.022108749999915744,0.0005971999999019317,0.0006317000006674789,0.0006144500002847053
0.05137899900000775,0.12116709899964917,0.08627304899982846,0.02212370000052033,0.022676900000078604,0.022400300000299467,0.0007470000000466825,0.0010722999995778082,0.0009096499998122454
0.05705519999992248,0.09750330000042595,0.07727925000017422,0.02200059999995574,0.022124999999505235,0.022062799999730487,0.0007373999997071223,0.0010303999997631763,0.0008838999997351493
0.0658160000002681,0.06592929999987973,0.06587265000007392,0.015532299999904353,0.017183699999804958,0.016357999999854655,0.0008012999996935832,0.0010365999996793107,0.000918949999686447
0.06762150000031397,0.11739200000010896,0.09250675000021147,0.02204139999957988,0.022079000000303495,0.022060199999941688,0.000489699999889126,0.0007506000001740176,0.0006201500000315718
0.06540549999954237,0.06635460000052262,0.0658800500000325,0.015447599999788508,0.02613019999989774,0.020788899999843125,0.001113199999963399,0.002716599999985192,0.0019148999999742955
0.05399649999981193,0.10143739999966783,0.07771694999973988,0.022566099999494327,0.026173999999627995,0.02437004999956116,0.0010868999997910578,0.0016114999998535495,0.0013491999998223037
0.05616040000040812,0.10426269999970827,0.0802115500000582,0.02202789999955712,0.02652219999981753,0.024275049999687326,0.0007827999997971347,0.0009516000000076019,0.0008671999999023683
0.05762330000015936,0.10644950000005338,0.08203640000010637,0.02206720000049245,0.026644300000043586,0.024355750000268017,0.0004566000006889226,0.0012476000001697685,0.0008521000004293455
0.05627670000012586,0.1264713999999003,0.09137405000001309,0.021894399999837333,0.0221017000003485,0.021998050000092917,0.0004383999994388432,0.0007779000006848946,0.0006081500000618689
0.09779159999925469,0.09878759999992326,0.09828959999958897,0.015080900000612019,0.026412600000185193,0.020746750000398606,0.0006783999997423962,0.001509499999883701,0.0010939499998130486
0.09500339999976859,0.11469680000027438,0.10485010000002148,0.022403200000553625,0.022540400000252703,0.022471800000403164,0.0007740999999441556,0.0007780999994793092,0.0007760999997117324
0.056195799999841256,0.10655810000025667,0.08137695000004896,0.022004600000400387,0.02202119999947172,0.022012899999936053,0.0008276999997178791,0.0008640000005470938,0.0008458500001324865
0.05707639999945968,0.10685790000025008,0.08196714999985488,0.02199509999991278,0.022093999999924563,0.022044549999918672,0.0007561000002169749,0.0009024000000863452,0.0008292500001516601
0.060039200000574056,0.09984250100023928,0.07994085050040667,0.012909500000205298,0.022010200999829976,0.017459850500017637,0.0008276999997178791,0.0013329000003068359,0.0010803000000123575
0.058864599999651546,0.10487660000035248,0.08187060000000201,0.02208329900076933,0.02261739999994461,0.02235034950035697,0.0008432000004177098,0.0013506000004781527,0.0010969000004479312
