min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.1404431000000841,0.499050299999908,0.3475662453124784,0.09885910000002696,0.43522759999996197,0.21742553281249144,0.0035941999999522523,0.07060469999987617,0.022736964062502807
0.13910570000007283,0.5226676000002044,0.3378057671874899,0.10046170000032362,0.3727248000000145,0.21786613750005301,0.0019713000001502223,0.0691265000000385,0.021381795312471752
0.16263729999991483,0.5370259999999689,0.3404450941250161,0.09766410000020187,0.40169050099984815,0.2034599611562058,0.0006948999998712679,0.05936359999986962,0.02269137812499622
0.1351614029999837,0.5479427109994504,0.34001722074998497,0.13302840199958155,0.35382800700062944,0.2152364448907349,0.002571199999692908,0.07984270100041613,0.023734781671890914
0.14891129999978148,0.48364159999982803,0.33449950156256136,0.08297099999981583,0.3858346999995774,0.21238844531244183,0.0007792999995217542,0.08369570000013482,0.021461578124970515
0.13460820299951592,0.5202447129995562,0.3454264992655993,0.10585060300036275,0.8270744209994518,0.24992143439058623,0.0008514999999533757,0.08065380199968786,0.021950217687518148
0.11164049899980455,0.5355531980003434,0.35410303884370364,0.11754839999957767,0.4504151979999733,0.2296751114843687,0.0016567000002396526,0.0839019000004555,0.02179273898443057
0.13482580199979566,0.4958244070003275,0.35540664392182464,0.11421550099930755,0.3828715059999013,0.21584126842179785,0.0008476000002701767,0.07565290100046695,0.021121131546891547
0.14648960500016983,0.48269001500011655,0.3425069157969176,0.0935915029986063,0.36665501200150175,0.21186978353119912,0.0016868000002432382,0.04985900200153992,0.020697619422008984
0.12961550100044406,0.510945203999654,0.34712820740622874,0.09788040099920181,0.3590396029994736,0.21621615471875089,0.00044920000073034316,0.08942040100009763,0.023717751765531148
0.1565369030013244,0.5079629100000602,0.3396812277968877,0.053454499999133986,0.39240590800000064,0.21955402295310478,0.0007451000001310604,0.06644540199886251,0.02452300799993168
0.11792240000067977,0.5678701990000263,0.3451967072811897,0.10200020000047516,0.39614919900122914,0.2125518309844665,0.0009362000000692206,0.0700710999990406,0.023106917171901387
0.1336849950002943,0.4999570820000372,0.3486735422969218,0.12323209600072005,0.38617568600056984,0.2219356874063294,0.0012802000001101987,0.07997129700015648,0.024284422640533876
0.14315499899930728,0.5257647950002138,0.3357393437499354,0.13383029900069232,0.3938440959991567,0.22655604468749857,0.001185799999802839,0.0690506999999343,0.02534510914074417
0.1274251020004158,0.49510070199903566,0.33504381760928936,0.10136460100147815,0.3731183029995009,0.22061426090633063,0.0035552000008465257,0.09220720000121219,0.020365912547021026
0.137977600999875,0.5015905019990896,0.3388574841874572,0.1189821000007214,0.3683714010003314,0.21472182270292706,0.0012473000006139046,0.06531330100006016,0.02021925482830511
0.13662589999876218,0.4960847990005277,0.34145823393740216,0.08697399999982736,0.42902159900040715,0.22803700909383906,0.00032499999906576704,0.10483769900019979,0.024236315562575328
0.11686160099998233,0.5319100010001421,0.3504460851092972,0.09716919999846141,0.4595614009995188,0.2354549284685845,0.0005691000005754177,0.07099340099921392,0.02316077032804742
0.1346709009994811,0.5146737020004366,0.34826236840638103,0.08952000100180157,0.38143560200114734,0.2144962382499216,0.0005754000012530014,0.08407810000062454,0.02167797510935543
0.1669724999992468,0.530530001000443,0.34998914421885274,0.09656290000202716,0.3938495000002149,0.2207986252971068,0.0005658000009134412,0.06544619999840506,0.023625012499906006
0.11978820100193843,0.489378301997931,0.33425978921900423,0.11755570099921897,0.37834870100050466,0.20416502757814214,0.0011926999977731612,0.08552260000215028,0.021560045453327348
0.1201626000001852,0.5414343000011286,0.3352160910155817,0.11262740099846269,0.39624840000033146,0.21059441106245913,0.002852300000085961,0.07485200000155601,0.020852846874845454
0.13097650000054273,0.5668649010003719,0.3401120097969965,0.08751789999951143,0.35556560100303614,0.21267179893749244,0.0011809000025095884,0.10529780099750496,0.02205924068744025
0.13603480199890328,0.49411150500236545,0.3446052319685009,0.10009960100069293,0.37073640399830765,0.21151027271889689,0.0010929000018222723,0.1152626010007225,0.022487608109429402
0.13317300000198884,0.536768400001165,0.3389433870780181,0.12020859999756794,0.354676400002063,0.22708628732817715,0.0008176000010280404,0.08956279999983963,0.022784281250267213
0.14463379999870085,0.5603082009984064,0.3728589395153108,0.10212280000268947,0.4436455009999918,0.24848794570311838,0.0006560000001627486,0.10540450000189594,0.025384217249836638
0.15058600100019248,0.4933329049999884,0.33200005801558063,0.12036710100073833,0.3551537040002586,0.20702374589046713,0.001786300003004726,0.0699834010010818,0.01977351735973798
0.13300549999985378,0.5187127989993314,0.3396704729839257,0.10079019999830052,0.3961152990013943,0.21849905443775697,0.0014282000011007767,0.08924169899910339,0.021571398390676677
0.12511350000204402,0.45997889899808797,0.33024259173441806,0.0758230999999796,0.3538429990003351,0.2124725165780319,0.0010955999969155528,0.09466000000247732,0.022568871812325142
0.12825119999979506,0.4717397999993409,0.3405927558121675,0.10584939999898779,0.3632072000000335,0.22409945464045222,0.000596199999563396,0.05284440000104951,0.020700231250202705
0.09484730099939043,0.503470820000075,0.32937341648460006,0.07988940300128888,0.33237711200126796,0.20751538131270308,0.000897000001714332,0.09182850299839629,0.020431896062802934
0.1399173999998311,0.5452377000001434,0.3501989594375914,0.11915520099864807,0.40454680000038934,0.21186995826548127,0.0005066000012448058,0.05873129999963567,0.022483440687722123
0.12546569999904023,0.5459451030001219,0.3534810892342648,0.10860730000058538,0.42393330199774937,0.21209009482782903,0.0007313999994948972,0.06169890000091982,0.0194719641407346
0.14708799999789335,0.5449618009988626,0.3497543380152024,0.09908709999945131,0.3729087009996874,0.22583533187543026,0.0007044999983918387,0.11948530000154278,0.02483692192174658
0.13759579999896232,0.5033924980016309,0.34971301489025564,0.11276050000014948,0.38939519899940933,0.222230408828068,0.003046300000278279,0.10554190000038943,0.02299882340628301
0.11857389999931911,0.4956493009995029,0.33284537057789976,0.11331570000038482,0.37555629999769735,0.22026027059342823,0.0020987999996577855,0.07493860000249697,0.02159723124998436
