min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.12266890099999728,0.1876903019947349,0.1445326824377844,0.03301379999902565,0.06861490099981893,0.04918802556221635,0.0005621999953291379,0.012408400005369913,0.00395429387481272
0.1293495999998413,0.18693720000010217,0.1505662374993335,0.025415999996766914,0.05008600000292063,0.03982758750044013,0.0008268999954452738,0.008308299999043811,0.0034821437484424678
0.09289159999752883,0.17808140000124695,0.14773646868889045,0.02731629999470897,0.06748379900091095,0.04738303062458726,0.0007285000028787181,0.010053700003481936,0.003746112437966076
0.09904150100192055,0.1761183019989403,0.14277980781253063,0.03034009999828413,0.05648050000309013,0.046392444250159315,0.00031909999961499125,0.00728470000467496,0.002588149999610323
0.11167679999925895,0.1710157000052277,0.14594850000094084,0.029015799998887815,0.05135169999994105,0.04156886250166281,0.0005160000000614673,0.0046469000008073635,0.0028802812516914855
0.10961369999859016,0.17046169999957783,0.14497201875019528,0.031074099999386817,0.058912099004373886,0.0452070683754755,0.0007801000028848648,0.009613399000954814,0.004404893626087869
0.11405849799484713,0.1648549970050226,0.1391614411249975,0.03167389999725856,0.0632359989976976,0.046887243000128365,0.00093120000383351,0.009577699995134026,0.003056187437778135
0.10444489899964537,0.1879279979984858,0.145338035500572,0.023894300000392832,0.054942399001447484,0.042652024377275666,0.0006192999935592525,0.008418400000664406,0.0033391000001756765
0.11406870000064373,0.17201579999527894,0.13953671249964827,0.02930010000272887,0.0700010000000475,0.04819471249993512,0.0010070999996969476,0.010192099995038006,0.005187612500776595
0.10516710000229068,0.16633120000187773,0.14034853749899412,0.029231300002720673,0.06478900000365684,0.04599540624940346,0.0004362999970908277,0.010843399999430403,0.004034149999824876
0.10769760399853112,0.18881460600096034,0.14776328600055422,0.025736601004609838,0.05236020099982852,0.040294088687915064,0.00043290000030538067,0.006895999998960178,0.002500168812730408
