min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.08651090000057593,0.14755399999921792,0.11486487499905706,0.025763699999515666,0.05657549999887124,0.03718867500037959,0.0004369999987829942,0.0023427999985869974,0.001141774999723566
0.0825568000000203,0.14283660000000964,0.11884865000047284,0.01863460000095074,0.03526419999980135,0.023631575000308658,0.0005591000008280389,0.0015596999983245041,0.000916074999167904
0.08240210000076331,0.12137959900064743,0.10012942462526553,0.021662600000126986,0.03860219899797812,0.027876524375187728,0.0012485000006563496,0.003415099999983795,0.0021329875003175403
0.07815119999941089,0.13207059900014428,0.11169893712440171,0.02044669899987639,0.0330141989979893,0.02550508712465671,0.0004296000006434042,0.002786799999739742,0.0014387000001079286
0.07536880100087728,0.11901810199924512,0.09988217687396173,0.01781780099918251,0.029761599998892052,0.023772575375005545,0.000748799997381866,0.003004099999088794,0.0012065374990015698
0.09843320000072708,0.1453332009987207,0.13089503812489056,0.02347470099994098,0.03948769999988144,0.030883212749813538,0.0004296000006434042,0.003977399999712361,0.0012255501251274836
0.0817242079974676,0.1382860140001867,0.09941245975005586,0.022046401998522924,0.03238950299783028,0.027800052875136316,0.0004774000008183066,0.0038401000019803178,0.0017530626250845671
0.07525890199758578,0.12948340400180314,0.10816435349943276,0.016981701002805494,0.030373100998986047,0.02354511337580334,0.00046740000107092783,0.0016762000013841316,0.0007766875005472684
0.08374350200028857,0.13071200200283783,0.10993210225115035,0.0196801010024501,0.0365810010007408,0.024368550750750728,0.0004275999999663327,0.002662599999894155,0.0014628999997512437
0.0777734010007407,0.12639790200046264,0.10365697662518869,0.019607000998803414,0.034893201001978014,0.028719388249555777,0.00042690000191214494,0.003922799998690607,0.00113892500030488
0.08975850000206265,0.130497498998011,0.10363682412616981,0.02296269900034531,0.041035300000658026,0.0334362748753847,0.0006652000010944903,0.004116200001590187,0.0020730624996758706
0.08150530000057188,0.13123910000285832,0.11238205000017842,0.016472600000270177,0.02774420000059763,0.021727250000822096,0.00039479999759350903,0.0027312999991409015,0.0009393249993081554
0.09523079899736331,0.15558619900184567,0.13262451150012566,0.01984000000084052,0.036259999997128034,0.027462949999971897,0.0006553000021085609,0.003041300002223579,0.0013498750004146132
0.08072280100168427,0.14483190099781496,0.11802773850013182,0.019093200000497745,0.03138549999857787,0.024628337499052577,0.00046769999971729703,0.0016816999996080995,0.0008905874997253704
0.08504399999947054,0.12079930000254535,0.10378742500051885,0.017694800000754185,0.03616959999999381,0.0286389250004504,0.0005737000028602779,0.006352699998387834,0.0023899249999885797
0.07686359900253592,0.14344889899803093,0.11857996149956307,0.021691999998438405,0.03886469999997644,0.028038687250500516,0.0006627000002481509,0.0025226999969163444,0.001174512499346747
0.07928850000098464,0.13110600000072736,0.10525773749941436,0.018699299998843344,0.03227830000105314,0.025519287499719212,0.0005178999999770895,0.0013638999989780132,0.0008176625001397042
0.0792704000014055,0.13485489999948186,0.11293371250030759,0.016074099999968894,0.0356683999998495,0.025714612499541545,0.0006270000012591481,0.0016598999973211903,0.0008970625003712485
0.07941810000193072,0.14679839999735123,0.12281964999965567,0.025753999998414656,0.03590080000140006,0.030492087500078924,0.0004935999968438409,0.0030947000013838988,0.0015213249998851097
0.07640710399937234,0.12620970599891734,0.10456251775076453,0.015716401001554914,0.03046180099772755,0.024723776125938457,0.0007684000011067837,0.0013797999999951571,0.0009964249998120067
0.07718989999921178,0.13817629999903147,0.11114458749943879,0.01686870000048657,0.035693499998160405,0.02393963749955219,0.0007283000013558194,0.0019266000017523766,0.0011811125009444368
0.08098950199928368,0.1305728019979142,0.10524680200023795,0.015024599997559562,0.028803400000469992,0.022855625500142196,0.00045250000039231963,0.0018833999965863768,0.0009358374995827035
0.07830300299974624,0.12025760400138097,0.10053014100003566,0.01855050099766231,0.03269190100036212,0.027267938499335287,0.000628800000413321,0.006376400000590365,0.0019302125001559034
0.08094809700196492,0.1434285949981131,0.11202239587419172,0.016037599001720082,0.03777029900084017,0.027275086624740652,0.0005671999970218167,0.004660198999772547,0.0013597998749901308
0.08738789999915753,0.13199339999846416,0.1049564374993679,0.01360969999950612,0.03587110000080429,0.026600137499826815,0.0006100999999034684,0.0026852000009967014,0.0018687874999159249
0.08367859999998473,0.14140250000127708,0.11486882500003048,0.013858499998605112,0.031097099999897182,0.025084174998482922,0.0004502000010688789,0.0012705000008281786,0.0008164625000972592
0.08037039899863885,0.14376819799872465,0.11217132337424118,0.015541600001597544,0.029078299001412233,0.02195327437539163,0.0004200999974273145,0.0031650999990233686,0.0015698124993832607
0.08357199999954901,0.12845960000049672,0.10705531250050626,0.016025700002501253,0.02690720000100555,0.021717424875532743,0.0005404000003181864,0.0021878000006836373,0.0012437000000318221
0.089970101002109,0.13713880099749076,0.1175519509993137,0.03279639999891515,0.09394040100232814,0.05095176262466339,0.0007840999969630502,0.004218099998979596,0.0024165878744497604
0.08530679900286486,0.12016719900202588,0.09986009900012505,0.029349699998419965,0.0450308990002668,0.03731779937470492,0.0003429000025789719,0.003558199998224154,0.0017266750005546783
0.07054250100190984,0.13192560099923867,0.11209488849999616,0.020417200001247693,0.032751901002484374,0.025164663000396104,0.0005091999992146157,0.0018617999994603451,0.001235449999512639
0.07754889799980447,0.1299164970005222,0.09809022262561484,0.016045500000473112,0.030038598997634836,0.02379478724924411,0.0005571000001509674,0.0023193000015453435,0.0011995123754786619
0.07528539999839268,0.15402460000041174,0.11999277500081007,0.022962400002143113,0.04000299999825074,0.029228712499389076,0.0003728000010596588,0.0026653000022633933,0.0011852000006911112
0.08321370000339812,0.1251479010024923,0.100718675376811,0.013458299999911105,0.03554210099900956,0.028250787999695604,0.0008463000012852717,0.0059102999985043425,0.002542337624618085
0.07451829999990878,0.14629769999737618,0.1030189374996553,0.02226180000070599,0.03403140000227722,0.027465925000342395,0.000492600000143284,0.005652399999235058,0.0017003374996420462
0.08324630100105423,0.12732550099826767,0.10546730100077184,0.01806629999919096,0.030668700001115212,0.023193962500045018,0.000508999997691717,0.003101599999354221,0.0010858001246560889
0.07848420099981013,0.12423710099756136,0.09962810100023489,0.021323500001017237,0.03291389999867533,0.026127099999939674,0.0006147999993117992,0.004272900001524249,0.0017401125001015316
0.09164170400254079,0.13450910600295174,0.11111350475039217,0.021598101000563474,0.04291270199973951,0.03092321387521224,0.0006921000021975487,0.004681300000811461,0.0018318249994990765
0.08174240099833696,0.13592820199846756,0.10409575124958792,0.036097299998800736,0.09653740099747665,0.056956125624310516,0.0007953999993333127,0.004512500003329478,0.0017487001255176438
0.07945830099924933,0.12118300099973567,0.09868843849881159,0.022860099998069927,0.040126099996996345,0.030129637498703232,0.0007222999993246049,0.004904199999145931,0.002240637500108278
0.07898109999950975,0.1314998010020645,0.10354088825124563,0.013543801000196254,0.025931500000297092,0.021403175374416605,0.0004299000029277522,0.0022539000019605737,0.0010448125008224451
0.0813784999991185,0.13085809999756748,0.10689674999957788,0.016009200000553392,0.033215499999641906,0.027391924999847106,0.0005461000000650529,0.00236869999935152,0.0011111124999843014
