min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.15922939799929736,0.30974719599907985,0.21733791659357848,0.05421889999706764,0.1812154979998013,0.12132894559294982,0.0008887999938451685,0.030931900000723545,0.011398115562087696
0.12852589999965858,0.2904504990001442,0.22619179290654756,0.055745800003933255,0.17923429900110932,0.11963336859366791,0.0007191999975475483,0.02843859999848064,0.009574478124932284
0.10658999899897026,0.29210329899797216,0.22867884937431882,0.04408970000076806,0.18137069999647792,0.13015951212491927,0.00061450000066543,0.03962119999778224,0.0122718092809464
0.1431144000016502,0.2862712999994983,0.23851204375068846,0.07444840099924477,0.16618339999695309,0.1176396285318333,0.0006437999982153997,0.026497300998016726,0.009528621968684092
0.175214301001688,0.34940820100018755,0.2670662943744446,0.08348140100133605,0.22567290000006324,0.15300928475016917,0.002608199996757321,0.053674800001317635,0.012693550063204384
0.1425291979976464,0.27479169700382045,0.2200638537804025,0.05662759899860248,0.16929769799753558,0.12211387365550763,0.0006550999969476834,0.020369199999549892,0.009787087374206749
0.13271289900148986,0.302322698997159,0.2317022706872649,0.06727749899437185,0.16366150000249036,0.12448343690630281,0.0005837999997311272,0.03076889999647392,0.012452246843395187
0.13677319999987958,0.3085124999997788,0.23260607499946673,0.05495890000020154,0.17176840000320226,0.12046617812598015,0.0018383999995421618,0.03396929999871645,0.00974404375119775
0.11062010000023292,0.34016970000084257,0.24118627499979084,0.07149390000267886,0.21038689999841154,0.14185102499959612,0.0003108000018983148,0.029212099994765595,0.011783571874275367
0.15148609999596374,0.2980027000012342,0.22258641846929095,0.07106649999332149,0.1739966990062385,0.12251583071861205,0.0005189999938011169,0.03080689899798017,0.011398602999634022
0.13670540000020992,0.3303628990033758,0.23793180621851207,0.03506659999402473,0.1711395000020275,0.1218886184681196,0.0011166999975102954,0.025475399997958448,0.011142443656126488
0.11503990000346676,0.2897954000000027,0.2270352093753445,0.05870940000022529,0.16279370000120252,0.12061555937543744,0.001872599998023361,0.022441400004026946,0.010916956251094234
0.15863910200278042,0.2855479030040442,0.22777475878115183,0.05851219999749446,0.1758481020006002,0.11934359178144405,0.0006323999987216666,0.03462280100211501,0.010763472031158017
0.12060420000489103,0.293304500002705,0.24036930312536242,0.08402130000467878,0.1877743000004557,0.13659970312551195,0.0007316999981412664,0.03338590000203112,0.013449734374944455
