min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.7263763970113359,0.7853984959947411,0.7509043211248354,0.08587920000718441,0.09671889900346287,0.0873432811231396,0.04275749999214895,0.06278670000028796,0.05492548699839972
0.7288419010001235,0.7950510009977734,0.7562825259983583,0.08604949999426026,0.09995659999549389,0.08981604375094321,0.04200770000170451,0.06496340000012424,0.05538188125228771
0.6934955030010315,0.8018293040076969,0.7448703785630642,0.08578639999905135,0.09010060099535622,0.08707538799990289,0.05072909999580588,0.05247120000422001,0.051440744186947995
0.7545709960104432,0.8071118960069725,0.7810306835026495,0.08595049999712501,0.10861959999601822,0.08910694375026651,0.05096459899505135,0.06460969999898225,0.053930468312501034
0.8107856160058873,0.9261148469959153,0.8571617160641836,0.08649172300647479,0.11433672999555711,0.09396452506098285,0.050868513993918896,0.07501522000529803,0.05661032775060448
0.7050627110002097,0.7832069129945012,0.749206505813163,0.08597580199420918,0.08937430099467747,0.08691597631332115,0.05074310099007562,0.07127750100335106,0.05577411349986505
0.7126585999940289,0.7952330999978585,0.7591046624993396,0.08585659999516793,0.09791659901384264,0.08837209962348425,0.05097099900012836,0.06369549900409766,0.056909293250100745
0.7319381029956276,0.8123690030042781,0.7726006217517352,0.08621110000240151,0.10043810000934172,0.08890208750199236,0.05099099999642931,0.07238800000050105,0.056512075001592166
0.7206196900078794,0.8044068880117266,0.7608769949410998,0.08602229900134262,0.09079489900614135,0.0881748740639523,0.05089579899504315,0.06180609999864828,0.05410479950114677
0.7638048060034635,0.8433180059946608,0.7964093810642225,0.08751120099623222,0.11589660099707544,0.0963717195618301,0.05085970100481063,0.06464210001286119,0.0553792693754076
0.7203370990027906,0.797619898992707,0.753061105310735,0.0813013990118634,0.11637539901130367,0.0903318553146164,0.051256699007353745,0.06242949899751693,0.057354574376404344
0.6929181029991014,0.7968018030078383,0.7558744280004248,0.08602990000508726,0.11263429999235086,0.08873369374850881,0.050737701007165015,0.053802800000994466,0.051775037752122444
0.7250305979978293,0.7819213980110362,0.7547967169357435,0.08590429999458138,0.11255079999682494,0.09019445624926448,0.05101460000150837,0.06294229999184608,0.054345781251868175
0.7468574029917363,0.8031958030042006,0.7701718901862478,0.08578030100034084,0.08902780000062194,0.08673118781371159,0.050761100006639026,0.06271510000806302,0.052624843751800654
