min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
1.1832225109974388,1.8473828179994598,1.3817930790960418,0.09608710100292228,0.27869570199982263,0.18016352046879547,2.2005051220039604,2.215200121005182,2.203172996437843
1.1871006949950242,1.3773467939900002,1.26532033249714,0.12027420000231359,0.2483002989902161,0.17338397765797708,2.200620091010933,2.215824991988484,2.2045818913125004
1.1552518959942972,1.4611093950079521,1.2840568049073227,0.1040019990032306,0.25536309999006335,0.18886001806276909,2.2005655920074787,2.221273093004129,2.2041269765932157
1.2137481120007578,1.509013414994115,1.308817975405418,0.11225570099486504,0.2640762020018883,0.18769377681383048,2.200496421995922,2.307242323004175,2.2067080187807733
1.1688667999987956,1.3661863989982521,1.2655156302807882,0.10381270000652876,0.25242019999132026,0.1814392843771202,2.2005698989960365,2.2121406990045216,2.2031388521249937
1.1545412970008329,1.7648723930033157,1.3611850970328305,0.09596659899398219,0.2731395979935769,0.18002550478149715,2.2005203810113017,2.2168666799989296,2.203099205282797
1.1357027999911224,1.762052499994752,1.3689170592779192,0.09612980000383686,0.2508486000006087,0.18502464687480824,2.2005240989965387,2.2206477989966515,2.204413577125706
1.1305955960124265,1.871503695991123,1.4035639707826704,0.0959770000044955,0.27922969999781344,0.1938270155005739,2.2005626979953377,2.2189575980009977,2.2034806979995665
1.1233242060116027,1.447465106000891,1.2934756682816442,0.11058989999582991,0.25767810200341046,0.18049236034403293,2.2006223120115465,2.2206636119954055,2.204124164624318
1.1139755740005057,1.8563243569951737,1.3747752304357164,0.09447659700526856,0.23243999500118662,0.16875427087416028,2.200510348993703,2.2105067489901558,2.2035463392812744
1.1874933979997877,1.3586617980035953,1.2749404511246212,0.10382009999011643,0.2590492000017548,0.18863670312521208,2.2005591970082605,2.2384611969901016,2.2046595407500718
1.2276976940047462,1.4728564920078497,1.3175470551564104,0.10758539898961317,0.249640399008058,0.18132282112355824,2.2005137919913977,2.211812492008903,2.202504617125669
1.2034431989886798,1.4638986979989568,1.2991569514060757,0.11144970000896137,0.2597673999989638,0.19109842500074592,2.20052889699582,2.2258748970052693,2.2047403438750734
1.170377299989923,1.5010241999989375,1.2980317937508516,0.12094649999926332,0.2722198999981629,0.20393634062520505,2.200504299995373,2.217297700000927,2.2038421062520683
1.1071263240010012,1.7911374769901158,1.3722393895318419,0.09593169300933369,0.2417595830047503,0.1750491535308356,2.2005887480045203,2.211624646995915,2.203215682938662
1.157060408993857,1.4320820100110723,1.2870179373744577,0.1310256010037847,0.2677014020009665,0.18372056706130024,2.2005194160010433,2.21466761600459,2.203608559593704
1.1885879979963647,1.810801496001659,1.3822830911249184,0.10614979999081697,0.2457759989920305,0.17294059362393455,2.200525596999796,2.2155538969964255,2.203832462626451
1.1962596969970036,1.9575502939987928,1.4124544988449088,0.09602179999637883,0.2661575990059646,0.1779721836878707,2.2005154940125067,2.21309679299884,2.2025523779079776
