min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.24435180100044818,0.29859080100141,0.27077597600145964,0.08595359999890206,0.08639530000073137,0.0861261750005724,10.16711521900288,10.187122920000547,10.174908344751202
0.22594639999806532,0.2818382000004931,0.2542025749989989,0.08594640000228537,0.08600709999882383,0.0859801000005973,10.156749110999954,10.167593211001076,10.160478661000525
0.22585199999957695,0.27695630000016536,0.25325995000002877,0.0859530999987328,0.08604510000077426,0.08600084999943647,10.168527499998163,10.18077859999903,10.172115199998188
0.24161069999900064,0.2910647999997309,0.2667946999990818,0.08604209999975865,0.0862011999997776,0.08609777499987104,10.153579104000528,10.172018704000948,10.165131254001608
0.2354711989974021,0.2729507990006823,0.2512631739991775,0.08593139999720734,0.08596859999670414,0.08595257499928266,10.159001490002993,10.19018178999977,10.173521990000154
0.2568515990024025,0.30126819900033297,0.26886014900082955,0.08594539999830886,0.08654450000176439,0.0862174750009217,10.157799181000883,10.161897881000186,10.159252931000083
0.22286479900139966,0.27574929899856215,0.2575304239999241,0.08598110000093584,0.08616940000138129,0.08608347500103264,10.160196007000195,10.160768506997556,10.160404681999353
0.22914660300011747,0.26563360299769556,0.2431728279998424,0.08597440099765663,0.08626450099836802,0.08607852549994277,10.159174251999502,10.171996752000268,10.166080302499722
0.2843945000022359,0.2893752999989374,0.2872977999995783,0.08594680000169319,0.08640449999802513,0.08611172499968234,10.157342816000892,10.171399415998167,10.167394765999234
0.24094440099725034,0.28335900099773426,0.25737285099967266,0.0859533000002557,0.08600379999916186,0.08597734999966633,10.161419879997993,10.179889479997655,10.170649504999346
0.23383780000222032,0.2726041999994777,0.25060922500142624,0.0859526000022015,0.08615940000163391,0.08604372500121826,10.152679521001119,10.181446720998792,10.169302896000772
0.26702199800274684,0.3120486970001366,0.27989994775089144,0.0861103989991534,0.08655489900047542,0.08626367425040371,10.167692173999967,10.181315473997529,10.177319823999824
0.24254429999928107,0.29301069999928586,0.26188379999985045,0.08596870000110357,0.08600830000068527,0.08598155000072438,10.15646981700047,10.17728921700109,10.167064242000379
0.22962639999968815,0.2727392000015243,0.26045630000044184,0.08596939999915776,0.08598890000212123,0.08597807500063936,10.15724903500086,10.160949435001385,10.158564910000678
0.23377410000102827,0.2754421999998158,0.25878862499939714,0.08597459899829119,0.08631519899790874,0.08612864899896522,10.160601281000709,10.171483280999382,10.1682157310006
0.2242735999971046,0.25679809900248074,0.24559472425062268,0.08620370000062394,0.09724890000143205,0.08901422475082654,10.163216192002437,10.190957792001427,10.176213392001046
0.23765210200144793,0.29009910199965816,0.2644578770004955,0.08594810100112227,0.08614010099699954,0.08600465099971188,10.165120763998857,10.176000265000766,10.168470489500578
0.23757759999716654,0.2964852000004612,0.2754729000007501,0.08602659999451134,0.08622309999918798,0.08613669999976992,10.147064497999963,10.17820309799572,10.162845572998776
0.21960840200335952,0.27139940199413104,0.25662790200112795,0.08596750000288012,0.08618870000645984,0.08603602500261331,10.156365570997878,10.167465970997,10.1622881459989
0.2423992000040016,0.25635659999534255,0.2464841750006599,0.08607409999967786,0.08631949999835342,0.08614427499742305,10.152356218997738,10.161840319000476,10.156721593999464
0.2195136989976163,0.25954169900069246,0.2389831239997875,0.08597899999585934,0.08606129999679979,0.08601649999945948,10.152606532996288,10.157917132994044,10.155459507999694
0.221629601001041,0.279248301005282,0.25689175100160355,0.08596480000414886,0.08599399999366142,0.08598342499863065,10.156827644997975,10.17657934500312,10.165445470000122
0.21583160199952545,0.27321770200069295,0.24989837700013595,0.08602120100113098,0.08642650099500315,0.08619685099984054,10.171501832002832,10.178674732000218,10.174896456999704
0.23155869600304868,0.28399919500225224,0.26774904524972953,0.08594009799708147,0.08601439799531363,0.08597909799755143,10.155883362000168,10.169123861996923,10.15988423674753
