min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
1.2485882990001755,2.221626097999888,1.826706634593755,0.14751249999994798,0.5208642990000953,0.33578937157813726,2.200613098000076,2.413209998999946,2.2516417847812527
1.2524085119998745,1.9739002180003808,1.6436605795624502,0.10794150099991384,0.4904576039998574,0.2937687996875269,2.200560021000001,2.357630821999919,2.2389515101562694
1.2896349989996452,2.0289482979997047,1.6384862097187067,0.09707980000075622,0.5659645999994609,0.3060340169218847,2.2006632989996433,2.37767299799998,2.2461700782812386
1.2494301009992341,1.957754902000488,1.667331846874987,0.11503819999961706,0.62739830099963,0.32340865968750165,2.2006680000004053,2.361903001000428,2.2394809063750216
1.2822332870000537,2.1246790790000887,1.7387100372188513,0.10051379899960011,0.5521259950000967,0.35097595587502894,2.2006784870000047,2.386887583999851,2.2636982803281853
1.1187663060045452,1.9849067100003595,1.685048585078107,0.09496370099805063,0.5832348030016874,0.3142978235623559,2.200561513003777,2.3607531119996565,2.253382276015941
1.0595451039989712,2.0324694070004625,1.7055250028594173,0.12272289999964414,0.5369809020048706,0.3305601262502478,2.2005976069995086,2.461550208994595,2.249021387531002
1.188683405998745,2.683960014001059,1.6964208681870332,0.10760230100277113,0.5607958030013833,0.3182904297185587,2.200670211997931,2.4169702120052534,2.245267736578967
1.1412884020101046,1.9814840039907722,1.6580928613905144,0.10496470000362024,0.541450001008343,0.31282838654647094,2.2006968039931962,2.372201904989197,2.2474647767030547
1.1081478999985848,2.0664425989962183,1.7185532054068062,0.1166739000036614,0.5157094999885885,0.3145727639061988,2.200620898991474,4.3513879959937185,2.276856814577286
1.2557540579873603,2.1013275750010507,1.7619414460771168,0.1205909039999824,0.6220361750019947,0.3322907056415261,2.2005215600074735,2.357246514002327,2.2437754759389463
1.3481428000086453,2.2044129989953944,1.7596013371564823,0.11703110000235029,0.5563394999917364,0.3207727434523804,2.200580700999126,4.336638200999005,2.2922092131570935
1.242909098000382,1.985330196999712,1.6874905368435975,0.11488809999718796,0.6128084989904892,0.3150702667182941,2.200632398002199,2.3779159969999455,2.2402050302193857
1.305513402010547,2.0474050019984134,1.715018995734681,0.09630720100540202,0.6311106010107324,0.3380627987967273,2.2006941030122107,2.3610765029879985,2.2506518831257836
