min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
2.7975516009992134,2.837088901000243,2.817320250999728,0.12644989999898826,0.1265203000002657,0.12648509999962698,0.00014860000010230578,0.00015050000001792796,0.00014955000006011687
2.7977393140008644,2.7977841140000237,2.797761714000444,0.12656710100054624,0.13665460099946358,0.1316108510000049,0.00013829999988956843,0.0001477999994676793,0.00014304999967862386
2.8034771700004057,2.8046236700010923,2.804050420000749,0.12637230399923283,0.12676220399953309,0.12656725399938296,0.00013170000056561548,0.00015220000022964086,0.00014195000039762817
2.7973454900002253,2.7990452900012315,2.7981953900007284,0.1163862989997142,0.12680949899913685,0.12159789899942552,0.0001655000014579855,0.00018760000057227444,0.00017655000101512996
2.83068618300058,2.840190683000401,2.8354384330004905,0.12743009899895696,0.13756099900092522,0.1324955489999411,0.00034729999970295466,0.0008769000014581252,0.0006121000005805399
2.791373002999535,2.801163803000236,2.7962684029998854,0.1263742999999522,0.12645069999962288,0.12641249999978754,0.00014110000120126642,0.00014590000137104653,0.00014350000128615648
2.7983482950003236,2.7983526950010855,2.7983504950007045,0.11666979999972682,0.12657120000039868,0.12162050000006275,0.00013620000027003698,0.00014840000039839651,0.00014230000033421675
2.79313331099911,2.823359410998819,2.8082463609989645,0.11635100100102136,0.1264095010010351,0.12138025100102823,0.00013970000145491213,0.000148899998748675,0.00014430000010179356
2.803118509998967,2.8323848100008036,2.8177516599998853,0.116316800000277,0.11634359999879962,0.11633019999953831,0.00014800000099057797,0.00018150000141758937,0.00016475000120408367
2.805189855000208,2.8255966550004814,2.8153932550003447,0.12651819799975783,0.12674089800020738,0.1266295479999826,0.0001433000015822472,0.00015150000035646372,0.00014740000096935546
2.79504281699883,2.840520216999721,2.8177815169992755,0.1264043009996385,0.12650400100028492,0.1264541509999617,0.000143599998409627,0.000148899998748675,0.000146249998579151
2.780776691999563,2.8400945920002414,2.810435641999902,0.1264327989993035,0.12644749900027819,0.12644014899979084,0.00014899999951012433,0.00017140000090876129,0.0001602000002094428
2.8325784010012285,2.8408885009994265,2.8367334510003275,0.11631499999930384,0.12641749999966123,0.12136624999948253,0.00014000000010128133,0.00014899999951012433,0.00014449999980570283
2.781809496002097,2.832919595999556,2.8073645460008265,0.1163196000015887,0.12661630000002333,0.12146795000080601,0.00015859999984968454,0.0001779000012902543,0.00016825000056996942
2.8047020160011016,2.845535315998859,2.8251186659999803,0.1163278009989881,0.12671870099802618,0.12152325099850714,0.00015689999781898223,0.00018249999993713573,0.00016969999887805898
2.7946665060007945,2.8390832059994864,2.8168748560001404,0.1163568000010855,0.11642810000194004,0.11639245000151277,0.0001604999997653067,0.00031990000206860714,0.00024020000091695692
2.805592725999304,2.8401890259992797,2.822890875999292,0.11634320099983597,0.12664930100072525,0.12149625100028061,0.00014689999807160348,0.00024389999816776253,0.000195399998119683
2.849056481001753,2.8580934809979226,2.853574980999838,0.11627950000183773,0.12659319999875152,0.12143635000029462,0.0001512000017100945,0.0004741000011563301,0.0003126500014332123
2.8372510009976395,2.837414600999182,2.8373328009984107,0.12696589999904973,0.12705930000083754,0.12701259999994363,0.0001539999975648243,0.00046969999675638974,0.000311849997160607
2.8153744930023095,2.817187393000495,2.816280943001402,0.12667829900237848,0.1267208989993378,0.12669959900085814,0.00016190000314963982,0.00048299999980372377,0.0003224500014766818
2.78069780900114,2.821064308998757,2.8008810589999484,0.12640880099934293,0.12686439999743016,0.12663660049838654,0.0001494999996793922,0.0001534000002720859,0.00015144999997573905
2.7855056970001897,2.8264673970006697,2.8059865470004297,0.11629249900215655,0.12681859900112613,0.12155554900164134,0.00015910000001895241,0.00016899999900488183,0.00016404999951191712
2.8053816050014575,2.8384693049993075,2.8219254550003825,0.11629760000141687,0.12654879999900004,0.12142320000020845,0.00015189999976428226,0.00015669999993406236,0.0001542999998491723
2.82396680400052,2.8440836039990245,2.834025203999772,0.11651249999704305,0.12671989999944344,0.12161619999824325,0.00016200000027311035,0.00016540000069653615,0.00016370000048482325
2.7961704449990066,2.8262205440005346,2.8111954944997706,0.1164927979989443,0.12711889799902565,0.12180584799898497,0.0001680999994277954,0.0001940000001923181,0.00018104999981005676
2.8010418209996715,2.844634222001332,2.822838021500502,0.1165828010016412,0.12654970100265928,0.12156625100215024,0.00013190000026952475,0.00018060000002151355,0.00015625000014551915
2.793212274002144,2.834101673997793,2.8136569739999686,0.11632609899970703,0.1263907989996369,0.12135844899967196,0.00016660000255797058,0.00019750000137719326,0.00018205000196758192
2.783785719999287,2.8329763210022065,2.8083810205007467,0.12675060100082192,0.1370275009976467,0.13188905099923431,0.00017750000188243575,0.0002516999993531499,0.00021460000061779283
2.83186209500127,2.840983195001172,2.836422645001221,0.1276545000000624,0.1373103000005358,0.1324824000002991,0.0003228999994462356,0.0004270999997970648,0.0003749999996216502
2.789918608003063,2.8452512080002634,2.8175849080016633,0.11637990099916351,0.12647840100180474,0.12142915100048413,0.00014139999984763563,0.00014829999781795777,0.0001448499988327967
2.799613926999882,2.8322717269984423,2.815942826999162,0.11627980200137245,0.126472500996897,0.12137615149913472,0.0001508999994257465,0.0001750999981595669,0.0001629999987926567
2.7949953909992473,2.8376451910007745,2.816320291000011,0.1264061000001675,0.12650109999958659,0.12645359999987704,0.00013969999781693332,0.00016150000010384247,0.0001505999989603879
2.791041396001674,2.839401096000074,2.815221246000874,0.11656489999950281,0.12673589999758406,0.12165039999854343,0.00016729999697417952,0.00018110000019078143,0.00017419999858248048
2.791884795999067,2.827506595996965,2.809695695998016,0.12656479900033446,0.1268324990014662,0.12669864900090033,0.00015690000145696104,0.0002454999994370155,0.00020120000044698827
2.794917302002432,2.795620302000316,2.795268802001374,0.12646640000093612,0.12649830000009388,0.126482350000515,0.0001436000020476058,0.0001691999968898017,0.00015639999946870375
2.8328225019977253,2.8534522019981523,2.843137351997939,0.11636509999880218,0.12643500000194763,0.1214000500003749,0.00014599999849451706,0.0001953999999386724,0.00017069999921659473
2.7868887320000795,2.7966865319976932,2.7917876319988864,0.11636620100034634,0.11646270100027323,0.11641445100030978,0.00015450000137207098,0.00017250000018975697,0.00016350000078091398
2.7973594549985137,2.8363203539993265,2.81683990449892,0.1163194979999389,0.11633239799994044,0.11632594799993967,0.00014730000111740083,0.00014910000027157366,0.00014820000069448724
2.7869949090018054,2.8075870089996897,2.7972909590007475,0.12672680000105174,0.12708700000075623,0.126906900000904,0.00016990000221994705,0.00022319999698083848,0.00019654999960039277
2.7952414579995093,2.7965426580012718,2.7958920580003905,0.12651069899948197,0.12687309899774846,0.12669189899861522,0.00013889999900129624,0.00015110000094864517,0.0001449999999749707
2.781517289997282,2.8219703899994784,2.8017438399983803,0.12639849900006084,0.12666319900017697,0.1265308490001189,0.0001432999997632578,0.0001931000006152317,0.00016820000018924475
