min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
2.525740916993527,2.586462316001416,2.5647658664975097,0.08643249700253364,0.08802699700027006,0.08690368474981369,0.00013270000636111945,0.0005831000016769394,0.0002648250001584529
2.5230600430004415,2.588206344000355,2.5640589061249557,0.0859852010034956,0.08702200200059451,0.08646288887666742,0.00013129999570082873,0.000705599995853845,0.00024328749896085355
2.532578985999862,2.5911252860023524,2.5633284359992103,0.08594539999467088,0.08624699999927543,0.08604518700121844,0.00012630000128410757,0.000189200000022538,0.00015280000025086338
2.5410981079985504,2.5917360079984064,2.566746795499057,0.08594290000473848,0.08759089999512071,0.0864752249990488,0.00011600000289035961,0.0010117000056197867,0.0003069750009672134
2.523663015999773,2.5650400160011486,2.5469008785003098,0.08597260000533424,0.08709629999793833,0.08632820037473721,0.00013349999790079892,0.001164599998446647,0.0002904499988289899
2.5311852369995904,2.587216437997995,2.561350899748504,0.08615590100089321,0.08693180099362507,0.08644890099731128,0.00013720000424655154,0.000374700000975281,0.0002406624998911866
2.5355466100008925,2.6061233099972014,2.5751335099985226,0.08595939999941038,0.08644730000378331,0.08606213749953895,0.00013130000297678635,0.0006533999985549599,0.0002528374998291838
2.525910311996995,2.5641260120028164,2.5457435994985644,0.08604909999849042,0.09701290100201732,0.08763065037510387,0.00013749999925494194,0.0006825000018579885,0.00029077500039420556
2.54587360000005,2.5640557000006083,2.55531796249943,0.08595269999932498,0.09659470000042347,0.08752287500101374,0.00012969999806955457,0.00016789999790489674,0.00014096249833528418
2.535918498004321,2.5629406980006024,2.550291748001655,0.085985099998652,0.0864478000003146,0.08615369999915856,0.00013299999409355223,0.0002490999977453612,0.00016891249833861366
2.5300584889992024,2.5890858889979427,2.554413838999608,0.08606989899999462,0.08731949999491917,0.086586574498142,0.00013690000196220353,0.0005113000006531365,0.00028249999922991265
2.53939360199729,2.620237402996281,2.5665255273734147,0.08592460100044264,0.08657200100424234,0.08612700062349177,0.00012569999671541154,0.0002367999986745417,0.00015321249884436838
2.5210236069979146,2.5679334070009645,2.543630069500068,0.08593159999873023,0.08639449999463977,0.08608973774880724,0.00013269999908516183,0.00030500000138999894,0.00016930000128922984
2.512566671000968,2.571779272002459,2.5425026591246933,0.0859545019993675,0.08646230200247373,0.08615123962590587,0.00013410000246949494,0.0003465999980107881,0.0002028499993684818
2.511443788993347,2.6082453889976023,2.5633027014991967,0.0860499999980675,0.08690500000375323,0.08632825000040611,0.0001379000023007393,0.00017559999832883477,0.00015841249842196703
2.515690296997491,2.571359597000992,2.546123284500027,0.08595449999847915,0.09658150000177557,0.08751972499976546,0.0001320000010309741,0.0003409999990253709,0.00019111250094283605
2.5248021070001414,2.573151507000148,2.554317869499755,0.08605220100434963,0.09730970099917613,0.08929603849901468,0.00013469999976223335,0.0004918999984511174,0.00029402500058495207
2.5259313029964687,2.583499603002565,2.5574550654982886,0.08614450000459328,0.09678870000061579,0.08781660000022384,0.00013770000077784061,0.0006566000010934658,0.00026903749949269695
2.5292609030002495,2.5813687029949506,2.555809515499277,0.08593020099942805,0.08705240100243827,0.08639566349938832,0.00012769999739248306,0.00047790000098757446,0.00021236249904177384
2.5392772920022253,2.5819564909979817,2.5577198789997055,0.08594450000236975,0.09645240000099875,0.08756502450069092,0.0001303000026382506,0.000726499994925689,0.0002817624999806867
2.5122296039990033,2.585399003997736,2.560275253999862,0.08595999999670312,0.0866126000037184,0.0861077874997136,0.00010800000018207356,0.001098900000215508,0.0002947625007436727
2.536375910996867,2.5977524110057857,2.5683445859995118,0.08603230099834036,0.09638670100684976,0.08868767599960847,0.00013110000145388767,0.00022360000002663583,0.0001497624998592073
2.532787633004773,2.571326429999317,2.548896856625106,0.08599379200313706,0.08645669099496445,0.08614090412538644,0.0001320000010309741,0.00047640000411774963,0.00020049999966431642
2.524430507000943,2.6027766080005676,2.5523256323758687,0.08596260100603104,0.08644080099475104,0.08623015062494233,0.00013610000314656645,0.000756600005843211,0.0003220375001546927
2.538567720002902,2.580333719997725,2.561342307499217,0.08596009999746457,0.0867459000000963,0.08622460024798784,0.00012919999426230788,0.00030930000502849,0.00019103749855275964
2.5266638989996864,2.586444798995217,2.553932111499307,0.08597500000178115,0.08718499999667984,0.08646939999835013,0.0001542999962111935,0.001694799997494556,0.000583512498451455
2.542163291996985,2.5877246919990284,2.5660761794988503,0.08599069999763742,0.08670529999653809,0.08619117499983986,0.00013300000136950985,0.00019069999689236283,0.00016025000059016747
2.5427222959988285,2.604008196001814,2.575213058501504,0.08600770000339253,0.08662710000498919,0.08621759999914502,0.00013020000187680125,0.0011999999987892807,0.00040224999975180253
2.5597628569958033,2.5883747569969273,2.5751615069984837,0.08598010199784767,0.08759830099734245,0.08666418912434892,0.00013380000018514693,0.000890101000550203,0.0002984501261380501
2.522341027004586,2.578567327997007,2.5531686651247583,0.08596200100146234,0.0864400009959354,0.08612027587514604,0.0001297999988310039,0.00026369999977760017,0.00018227499913336942
2.5312737329950323,2.583147135002946,2.5597230966241113,0.08597300099791028,0.08708270100032678,0.0863108760004252,0.00012520000018412247,0.00035880000359611586,0.00018932500006485498
2.5304114919999847,2.618244090997905,2.5707847916246465,0.08595859899651259,0.08741459900193149,0.08635629937452904,0.00013010000111535192,0.00016519999917363748,0.00014139999893814093
2.5336956460014335,2.594129946999601,2.5722303716274837,0.08594640099909157,0.0961948019976262,0.08727260162504535,0.00012989999959245324,0.00029689999792026356,0.0001833750002333545
2.5256152279980597,2.5680318320009974,2.550096730250516,0.08603760700498242,0.09657300799881341,0.08759203275076288,0.00013250000483822078,0.002172900000005029,0.0004232874998706393
2.543427504002466,2.5919772049965104,2.5682407921240156,0.08598270000220509,0.09700980000343407,0.08766805037612357,0.000131200002215337,0.0002058000027318485,0.0001480249993619509
2.526297803000489,2.5771489030012162,2.556936002999464,0.08606700000382261,0.09786229999735951,0.08802113750061835,0.00014170000213198364,0.0014367000039783306,0.00033142500069516245
2.5261698989997967,2.625764099000662,2.5842852489995494,0.08595620000414783,0.0862455000024056,0.08606622500155936,0.00012850000348407775,0.0002555999963078648,0.0001570624999658321
2.5266102039968246,2.5784767030054354,2.552067041250666,0.08624459600105183,0.09680729599494953,0.08808309674986958,0.0001354000050923787,0.0007370000021182932,0.0003251250009270734
2.525837605993729,2.5718447059989558,2.551172430998122,0.08595969999441877,0.0866636999999173,0.08619192500009376,0.00012290000449866056,0.0006825999953434803,0.0003043000006073271
2.5361809040041408,2.580262905001291,2.556489354250516,0.08595620099367807,0.08640190000005532,0.08620657575011137,0.00012630000128410757,0.00018049999926006421,0.00014674999965791358
2.5243863020004937,2.5858730019972427,2.558509014498668,0.08598760000313632,0.08667119999881834,0.08620941250137548,0.00013100000069243833,0.0001477999976486899,0.00013877500077796867
2.5300354049977614,2.5835098050010856,2.5590120800006844,0.0859342999974615,0.08648909999465104,0.08615021249806887,0.00013110000145388767,0.001353300001937896,0.000383575000341807
2.527797823000583,2.590233723996789,2.5636525362497196,0.0859682009977405,0.0867043010002817,0.08625023849981517,0.00013190000026952475,0.00023979999969014898,0.0001535875007903087
2.5306730029988103,2.590723203997186,2.5605684658758037,0.08595709999644896,0.08626780100166798,0.08607897562433209,0.0001295000038226135,0.00037370000063674524,0.00018588750026538037
2.5300647640033276,2.5845768629951635,2.555560538876307,0.08594609900319483,0.08698739899409702,0.08636224874953768,0.00010980000661220402,0.00041960000089602545,0.00017098749958677217
2.521603798995784,2.5695930989968474,2.5456359864983824,0.08595169999898644,0.08619020000332966,0.08606151249841787,9.270000009564683e-05,0.0005344000019249506,0.00020529999892460182
2.5091583019966492,2.56033390200173,2.5390735894980025,0.08640439999726368,0.08736769999813987,0.08673788749911182,0.00020979999681003392,0.0015819000036572106,0.0005754124995291932
2.527690300004906,2.591587700000673,2.560010625000359,0.08595559999957914,0.086807100000442,0.08614135000061651,0.00012820000119972974,0.0004760000010719523,0.00021482500051206443
2.54925419799838,2.595440598001005,2.563768835500923,0.08594540000194684,0.08636480000131996,0.08613595000042551,0.00013069999840809032,0.00035850000131176785,0.00019171249914506916
2.534294493001653,2.5970182930032024,2.5695699180014344,0.0859407000025385,0.08633379999810131,0.08606098749987723,0.0001373999984934926,0.0004687000036938116,0.00019360000078449957
2.5332326049974654,2.6002448059953167,2.575297305249478,0.0860917009995319,0.08727450100559508,0.08651495075173443,0.00013839999883202836,0.00019009999959962443,0.00016338749992428347
2.5623520799999824,2.606293379998533,2.5772475424982986,0.08591509999678237,0.0871125999983633,0.08630432487552753,0.00012820000119972974,0.0003954999992856756,0.0001969500008272007
2.533768257999327,2.5734389550052583,2.5586968188754327,0.08594509500107961,0.0868499950011028,0.08613730750039394,0.0001326000055996701,0.0004466989994398318,0.0002463248765707249
2.527443790997495,2.61977659099648,2.5759261159992093,0.08595290000084788,0.08643160000065109,0.08614593749825872,0.0001286999977310188,0.0008754000009503216,0.0002694000004339614
2.5463033959968016,2.577313996000157,2.5590743335005754,0.08600420000584563,0.08693289999791887,0.08638849999988452,0.0001340000017080456,0.0003922000032616779,0.00022400000125344377
2.5431658980014618,2.5687999980000313,2.557718422999642,0.08594860000448534,0.0861910000021453,0.08603065000079368,0.00013169999874662608,0.0008407999994233251,0.00024461249995511025
2.5308483990011155,2.575414398997964,2.5561208364997583,0.08596959999704268,0.08688370000163559,0.08622359999935725,0.00013390000094659626,0.000302100001135841,0.00017806249979912536
2.5152608290009084,2.5710092290028115,2.5507861165006034,0.08594240100501338,0.08623980099946493,0.08605567612630693,0.00011439999798312783,0.000280100000964012,0.0001524874996903236
2.5536367349996,2.5762996369958273,2.5651539358750597,0.08600450799713144,0.08705140800157096,0.08638992049873195,0.00013949999993201345,0.0014062999980524182,0.00045739999859506497
2.514414586003113,2.585205285999109,2.5561511110008723,0.085954498994397,0.08663889899617061,0.08619291149989294,0.00013600000238511711,0.00056820000463631,0.0002104499999404652
2.5269462869982817,2.5767425869998988,2.552493549499559,0.08604879999620607,0.0872561990036047,0.08653313700051513,0.00012789999891538173,0.0008221000025514513,0.00028181250036141137
2.5249047950055683,2.576027493996662,2.5543840446271133,0.08627799899841193,0.08705809999810299,0.08651184937389189,0.00013929999840911478,0.0010766999985207804,0.0003325750003568828
2.522106933000032,2.576924433997192,2.550787233249139,0.08607990099699236,0.08706300099584041,0.08650341349948576,0.00013559999933931977,0.0010320000001229346,0.0004455500011317781
2.5344156059945817,2.5761975059940596,2.5638187434979045,0.08598110100138001,0.08752360100334045,0.08655607599939685,0.00013000000035390258,0.001287799997953698,0.00033493749924673466
2.5290254279971123,2.6212396300034015,2.599219654375702,0.08595830100239255,0.09652700099832145,0.08739803887419839,0.00011349999840604141,0.0003640000068116933,0.000166025000908121
