min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.6287680099994759,0.6365993109993724,0.6326836604994241,0.08591960200101312,0.08594010099841398,0.08592985149971355,0.05091150099906372,0.05093520099944726,0.05092335099925549
0.6488307060008083,0.6501782060004189,0.6495044560006136,0.0860063000000082,0.08613289999993867,0.08606959999997343,0.05076610099968093,0.05090240099889343,0.05083425099928718
0.6375909010002943,0.6810343010001816,0.6593126010002379,0.08579210000061721,0.08582130000104371,0.08580670000083046,0.0507367999998678,0.050773999999364605,0.0507553999996162
0.6800863749995187,0.6991510749994632,0.689618724999491,0.0858320970000932,0.08603099699939776,0.08593154699974548,0.05078559800131188,0.06095259799985797,0.05586909800058493
0.6148935740002344,0.6769191719995433,0.6459063729998888,0.08579889599968737,0.08580869700017502,0.0858037964999312,0.05074219800007995,0.05075249800029269,0.05074734800018632
0.6414251980004337,0.6845828980003716,0.6630040480004027,0.08582529999875987,0.0859015999994881,0.08586344999912399,0.05090259999997215,0.06088160000035714,0.055892100000164646
0.6385405990004074,0.6629512990002695,0.6507459490003384,0.08589260000007926,0.08595649999915622,0.08592454999961774,0.05070770000020275,0.05073950000041805,0.0507236000003104
0.6453151009991416,0.6992276009987108,0.6722713509989262,0.08577709999917715,0.08581799999956274,0.08579754999936995,0.050716199999442324,0.05077580000033777,0.050745999999890046
0.6599418030000379,0.6828260029997182,0.671383902999878,0.08584510100081388,0.0858693009995477,0.0858572010001808,0.04063739999946847,0.05071950000092329,0.04567845000019588
0.6275762859986571,0.6818962849993113,0.6547362854989842,0.08583489800003008,0.08583899800032668,0.08583694800017838,0.05073369899946556,0.06086569900071481,0.055799699000090186
0.6041329139989102,0.6535143149994838,0.628823614499197,0.08585310200032836,0.08589200200003688,0.08587255200018262,0.05076120100056869,0.0632343020006374,0.056997751500603044
0.6179551029999857,0.6825212029998511,0.6502381529999184,0.08581900000172027,0.08584509999855072,0.0858320500001355,0.050769099998433376,0.06085039999925357,0.05580974999884347
0.6844927000020107,0.69429570000284,0.6893942000024254,0.085784999999305,0.08619430000180728,0.08598965000055614,0.05083649999869522,0.06098950000159675,0.055913000000145985
0.6623684989972389,0.6851334989987663,0.6737509989980026,0.08588209999652463,0.08613450000120793,0.08600829999886628,0.05085010000038892,0.050855900000897236,0.05085300000064308
0.681903101001808,0.6898857009982748,0.6858944010000414,0.08586830000058399,0.08597780000127386,0.08592305000092892,0.05078679999860469,0.05079779999869061,0.05079229999864765
0.6338272060020245,0.6410690060001798,0.6374481060011021,0.08578760100135696,0.0858176010005991,0.08580260100097803,0.0507249000002048,0.050739900001644855,0.05073240000092483
0.6137622019996343,0.6630288019987347,0.6383955019991845,0.08581979999871692,0.08584789999804343,0.08583384999838017,0.05073909999919124,0.05076249999910942,0.05075079999915033
0.6366901000001235,0.6617367010003363,0.6492134005002299,0.08581599999888567,0.08582790099899285,0.08582195049893926,0.0507556000011391,0.05082089999996242,0.05078825000055076
0.6437759010004811,0.6672178010012431,0.6554968510008621,0.08586490000016056,0.08591579999847454,0.08589034999931755,0.05078049999792711,0.06087590000242926,0.055828200000178185
0.6538652980016195,0.674566297999263,0.6642157980004413,0.0857973000020138,0.08580410000286065,0.08580070000243722,0.05073840000113705,0.06089020000217715,0.0558143000016571
0.637471000001824,0.6925473999981477,0.6650091999999859,0.08582039999964763,0.08591800000067451,0.08586920000016107,0.05073880000054487,0.050752099999954225,0.05074545000024955
0.6261718989990186,0.6766551990003791,0.6514135489996988,0.08583709999948042,0.08585540000058245,0.08584625000003143,0.05076980000012554,0.05078099999809638,0.05077539999911096
0.6421536989982997,0.652311499001371,0.6472325989998353,0.08584939999855123,0.08591779999915161,0.08588359999885142,0.0507140999980038,0.05072899999868241,0.05072154999834311
0.613864899998589,0.6437544000000344,0.6288096499993117,0.08580889999939245,0.08587320000151522,0.08584105000045383,0.050756900000124006,0.06084999999802676,0.05580344999907538
0.6098058829993533,0.6834580809991166,0.646631981999235,0.08581729799698223,0.08590589799860027,0.08586159799779125,0.05086469799789484,0.0510332979974919,0.05094899799769337
0.6315740040008677,0.6517627039975196,0.6416683539991936,0.08586850100255106,0.0858855010010302,0.08587700100179063,0.050771999998687534,0.05085450000115088,0.05081324999991921
0.6415552990001743,0.6922689989987703,0.6669121489994723,0.08587180000176886,0.0860041000014462,0.08593795000160753,0.050761700000293786,0.05078300000241143,0.050772350001352606
0.6298118049999175,0.6307303049979964,0.630271054998957,0.0857862010016106,0.0858347009998397,0.08581045100072515,0.05070220000197878,0.05073959999936051,0.050720900000669644
0.6645439999992959,0.673571000002994,0.669057500001145,0.08578769999803626,0.08594109999830835,0.0858643999981723,0.05081129999962286,0.0508722000013222,0.05084175000047253
0.6762719040016236,0.69507390400031,0.6856729040009668,0.08578870099881897,0.08580160100245848,0.08579515100063873,0.04068290000213892,0.050846500002080575,0.04576470000210975
0.63684840699716,0.6777615069986496,0.6573049569979048,0.08586930099772871,0.08604710099825752,0.08595820099799312,0.05074709999826155,0.050754899999446934,0.05075099999885424
0.6270723980014736,0.6634963979995518,0.6452843980005127,0.08579929899860872,0.08580339900072431,0.08580134899966652,0.050742200000968296,0.06084009999904083,0.055791150000004563
0.6073180999992474,0.6618789999993169,0.6345985499992821,0.08581709999998566,0.08582590000150958,0.08582150000074762,0.0508378000013181,0.06082530000276165,0.055831550002039876
0.6139469980007561,0.6485076979988662,0.6312273479998112,0.0858810989993799,0.08589399899938144,0.08588754899938067,0.05078720000165049,0.06085509999684291,0.0558211499992467
0.6389643969996541,0.6488145969997277,0.6438894969996909,0.08585949899861589,0.0860402990001603,0.0859498989993881,0.05074340000282973,0.050795700000890065,0.0507695500018599
0.6163560009990761,0.6447881010026322,0.6305720510008541,0.08580580000125337,0.08580589999837684,0.08580584999981511,0.0507179999985965,0.05072600000130478,0.05072199999995064
0.6722586149990093,0.6915637160018377,0.6819111655004235,0.08584340199740836,0.08584690199859324,0.0858451519980008,0.05071940099878702,0.050749901001836406,0.050734651000311715
0.6133514850007487,0.6223188849980943,0.6178351849994215,0.08611159800057067,0.08671769800275797,0.08641464800166432,0.05082849899918074,0.05083509899850469,0.050831798998842714
0.6339190079997934,0.6584475079980621,0.6461832579989277,0.08580660100051318,0.08584860100017977,0.08582760100034648,0.050773800001479685,0.05079409999962081,0.05078395000055025
0.6809308950032573,0.691359394997562,0.6861451450004097,0.08580779999829247,0.08581240000057733,0.0858100999994349,0.05072339899925282,0.060811798997747246,0.055767598998500034
0.6272887970008014,0.6728337970016582,0.6500612970012298,0.08579020000252058,0.08582949999981793,0.08580985000116925,0.050728499998513144,0.050769100002071355,0.05074880000029225
0.6211741980005172,0.652897997002583,0.6370360975015501,0.08581909900021856,0.08605460000035237,0.08593684950028546,0.05074850000164588,0.05077539999911096,0.05076195000037842
0.6372899009984394,0.6567055009982141,0.6469977009983268,0.0859171999982209,0.08593070000279113,0.08592395000050601,0.050740099999529775,0.050767000000632834,0.050753550000081304
0.6018693969999731,0.6202773969998816,0.6110733969999274,0.08582590000150958,0.08590750000075786,0.08586670000113372,0.05073320000155945,0.05073579999952926,0.05073450000054436
0.6230173029980506,0.661230802998034,0.6421240529980423,0.08582540000134031,0.08583999999973457,0.08583270000053744,0.05075840000063181,0.060848500001156935,0.05580345000089437
0.6287556040006166,0.679478404999827,0.6541170045002218,0.08588280100229895,0.08588710000185529,0.08588495050207712,0.06082830000013928,0.060866101001010975,0.06084720050057513
0.6164071019993571,0.6566962030010473,0.6365516525002022,0.08582050099721528,0.08587419999821577,0.08584735049771552,0.05078760000105831,0.060875300001498545,0.055831450001278426
0.62570348099689,0.6615126799988502,0.6436080804978701,0.08580329699907452,0.08582879700043122,0.08581604699975287,0.050770098001521546,0.050807299001462525,0.050788698501492036
0.6583762980008032,0.6862941979998141,0.6723352480003086,0.08580019999862998,0.085899600002449,0.08584990000053949,0.06083500000022468,0.06085010000242619,0.060842550001325435
0.6628737950013601,0.6842367940007534,0.6735552945010568,0.0858213000028627,0.08584589900056017,0.08583359950171143,0.050829099000111455,0.060862598998937756,0.055845848999524605
0.6129273000005924,0.6433552999988024,0.6281412999996974,0.08580269999947632,0.08582960000057938,0.08581615000002785,0.05071989999851212,0.05073359999732929,0.050726749997920706
0.6252898980019381,0.6455002980001154,0.6353950980010268,0.08583859999998822,0.08593069999915315,0.08588464999957068,0.050754498999594944,0.06083299899910344,0.05579374899934919
0.6758851979975589,0.6868190979985229,0.6813521479980409,0.08580330000040703,0.08582349999778671,0.08581339999909687,0.05074320000130683,0.05074679999961518,0.050745000000461005
0.6285431049982435,0.6461655050006812,0.6373543049994623,0.08577859999786597,0.08580360100313555,0.08579110050050076,0.05072500100141042,0.05076120000012452,0.05074310050076747
0.6172464930023125,0.6876586930011399,0.6524525930017262,0.08584049899945967,0.08585139899878413,0.0858459489991219,0.050742600000376115,0.060843498999020085,0.0557930494996981
0.6138298000005307,0.6580025999974168,0.6359161999989738,0.08580739999888465,0.08581559999947785,0.08581149999918125,0.05071250000037253,0.05075829999987036,0.050735400000121444
0.6111024999991059,0.6512459000005038,0.6311741999998048,0.08583760000328766,0.08612910000010743,0.08598335000169754,0.05072629999995115,0.061158000000432367,0.05594215000019176
0.6132777989987517,0.6442801990015141,0.6287789990001329,0.08596880000186502,0.0859749000010197,0.08597185000144236,0.050734999000269454,0.05074629899900174,0.050740648999635596
0.6123830010001257,0.6145060009985173,0.6134445009993215,0.08579949999693781,0.08581369999956223,0.08580659999825002,0.05070720000003348,0.05072670000299695,0.050716950001515215
0.6421006029995624,0.6825178030012466,0.6623092030004045,0.0858449000006658,0.08594369999991613,0.08589430000029097,0.05072479999944335,0.05078080000021146,0.0507527999998274
0.6618287999990571,0.6859800000020186,0.6739044000005379,0.08588739999686368,0.08593119999932242,0.08590929999809305,0.050805499999114545,0.06088459999955376,0.05584504999933415
0.6524419000015769,0.6529972000025737,0.6527195500020753,0.08580649999930756,0.08585300000049756,0.08582974999990256,0.05086199900324573,0.06088609900325537,0.05587404900325055
0.6467313040011504,0.6789922040006786,0.6628617540009145,0.08584190100009437,0.08585620099984226,0.08584905099996831,0.050727699999697506,0.05075750000105472,0.050742600000376115
0.6295862019978813,0.678546102000837,0.6540661519993591,0.08584999999948195,0.08587669999906211,0.08586334999927203,0.05074109999986831,0.050779199998942204,0.05076014999940526
0.610387996002828,0.6105829959997209,0.6104854960012744,0.08578599899919936,0.08582329899945762,0.08580464899932849,0.06079209899689886,0.0608031990013842,0.06079764899914153
0.6038477050024085,0.6747501060017385,0.6392989055020735,0.08587630100009847,0.08592349999889848,0.08589990049949847,0.050826800001232186,0.05084290099694044,0.050834850499086315
0.620840699000837,0.6432550990029995,0.6320478990019183,0.08583639999778825,0.08589980000033393,0.08586809999906109,0.05074120000062976,0.06095089999871561,0.05584604999967269
