min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.4493897000029392,0.48320130000138306,0.46481477500037727,0.10599839999849792,0.10612599999876693,0.10604929999863089,2.200515502001508,2.200638701997377,2.200573901998723
0.43269400400095037,0.494583703999524,0.4652766539993536,0.09593949999907636,0.1060661009978503,0.10100610074914584,2.200576715000352,2.2006879150030727,2.2006289150003795
0.43299079300049925,0.4838082919995941,0.4572433924995494,0.09589939799843705,0.10599589900084538,0.10095437324980594,2.200538160999713,2.2007749619988317,2.2006028617488482
0.4439483999994991,0.47697229999903357,0.4600557750000007,0.0959179999990738,0.1060393000007025,0.10096987499946408,2.200545100000454,2.2006127999993623,2.200574599999527
0.4355014009997831,0.49221550099900924,0.46664365099968563,0.09592870000051335,0.1062673000014911,0.09868025000014313,2.2005522010003915,2.2006436009978643,2.200604575999023
0.44732269599990104,0.5033486960019218,0.47521217100074864,0.10600200000044424,0.10620779899909394,0.10610744950008666,2.2007072839987813,2.2008956850004324,2.2008027344991206
0.4562628070016217,0.48469010799817625,0.46787015725021774,0.09593960200072615,0.10602580100021441,0.10349030175075313,2.200525733998802,2.2006428339991544,2.200595709249683
0.4641016999994463,0.49907359999997425,0.4825969250005073,0.09587929999906919,0.10616509999817936,0.10099695000008069,2.2006154020018585,2.200936401997751,2.2007434019997163
0.45767999999952735,0.5090701000008266,0.4829102750009042,0.10599809999985155,0.10658440000042901,0.10620997500063822,2.2005165010014025,2.20067920099973,2.200603826000588
0.4344397940003546,0.49110239400033606,0.46975359375119297,0.09597069899973576,0.10601159799989546,0.09855987374976394,2.200620469997375,2.200667369997973,2.200642994998816
0.4436715020019619,0.5137179019984615,0.4849397770003634,0.09596880000026431,0.10609490099886898,0.09860957524961123,2.2005543080013013,2.201145908999024,2.2007896337499915
0.4970044000001508,0.506053700002667,0.5009979500009649,0.0960412999993423,0.10606219999681343,0.1010932999988654,2.2005297029973008,2.2008906039991416,2.2006875034994664
0.44723769999836804,0.49783920000118087,0.4824385500005519,0.095962999999756,0.10600740000154474,0.10115124999992986,2.2005559990029724,2.200690598998335,2.200613899000018
0.44168549999812967,0.49456329999884474,0.4694773749997694,0.09589559999949415,0.1065749000008509,0.09861674999956449,2.2005458009989525,2.2006518010020955,2.200582201000543
0.4603295999986585,0.502944200001366,0.47658215000046766,0.09587720000126865,0.10602160000053118,0.10098730000117939,2.2005296000024828,2.2006498999980977,2.2005611000004137
0.44502030199873843,0.47219770200172206,0.4617267270004959,0.0958954010020534,0.10619830100040417,0.10103280100065604,2.2005277129974274,2.2008039129977988,2.200617837998834
0.44406850099767325,0.4925424009998096,0.46474330099863437,0.09585529999822029,0.10601690000112285,0.10095827499935695,2.2005461900007504,2.2006620899992413,2.200589114999275
0.4414414049970219,0.47886570599803235,0.4623491304973868,0.09589910100476118,0.10598280099657131,0.10094922600001155,2.2005819240002893,2.200716924999142,2.2006539495014295
0.4505210999996052,0.46978870000020834,0.4559220999999525,0.09614470000087749,0.10702470000251196,0.09904194999944593,2.200545300001977,2.2007073999993736,2.200610925001456
0.45291899899893906,0.47986549900087994,0.4608638739991875,0.09590389900404261,0.10661839899694314,0.10113754900157801,2.2005215930039412,2.200868893000006,2.2006362179999996
0.439621500998328,0.4944814009941183,0.4717868509978871,0.09593650000169873,0.10606589999952121,0.10101005000069563,2.2005860029967153,2.200864302998525,2.200689427998441
0.43615009899804136,0.5000046990026021,0.48221697400003904,0.09584889999678126,0.10604180000518681,0.10094495000157622,2.2005099989983137,2.20062089899875,2.2005489240000315
0.4475817010024912,0.4911417010007426,0.4649087760008115,0.09588990000338526,0.10613559999910649,0.10351595000065572,2.200506706998567,2.2006712069996865,2.2005645819990605
0.45443710000108695,0.4605520999975852,0.45653842499996244,0.09597729999950388,0.1068401000011363,0.10130359999857319,2.2005436990002636,2.200699198998336,2.200610573998347
0.4554336000001058,0.5029550999970525,0.4768260000000737,0.09594559999823105,0.10617130000173347,0.10355162499945436,2.2005106010037707,2.2006381009996403,2.2005800509996334
0.4407748899975559,0.48489468899788335,0.46247483949809975,0.09601599799498217,0.10661969800275983,0.10130959799971606,2.2007818030033377,2.201107510998554,2.20094008174965
0.4378200939972885,0.4776995930005796,0.45334256875139545,0.09604539899737574,0.10600029800116317,0.10105417375052639,2.2005263709943392,2.2006513710002764,2.200566795998384
0.4580261890005204,0.4925419880019035,0.47114908849835047,0.09594739800377283,0.1064954969988321,0.10375514725092216,2.2005751469987445,2.2009356469934573,2.200707822246841
0.4373489170029643,0.5024228340043919,0.4832481789999292,0.09604542599845445,0.1061489290004829,0.09877517625136534,2.200528299996222,2.200652102001186,2.200595053498546
0.45392570499825524,0.4837556049969862,0.4623741799969139,0.09619080099946586,0.10632400099711958,0.10362427599829971,2.2005979230016237,2.200652824001736,2.200629148252119
0.4497857030000887,0.5002687029991648,0.4651475280006707,0.10599270099919522,0.10656850099621806,0.10614670100039802,2.200514814001508,2.2006238140020287,2.200560213999779
0.435818099998869,0.48462909999943804,0.4587991749995126,0.09602279999671737,0.10660239999560872,0.09869117499874847,2.200594699999783,2.200711199999205,2.200639399998181
0.447540901004686,0.4948408010022831,0.47214165100012906,0.09594820000347681,0.10600720000365982,0.09862605000125768,2.200642499999958,2.200770999996166,2.200682950000555
0.44618269900092855,0.4896866989947739,0.46779832399806764,0.09595400000398513,0.10618260000046575,0.10134717500113766,2.2005299990050844,2.2006619990061154,2.2005837990018335
0.4339123979953001,0.48553049699694384,0.46220894749785657,0.09606409999832977,0.1060488989969599,0.10353542449956876,2.2005477880011313,2.2006251879938645,2.2005941629977315
0.44645350000064354,0.49299380100273993,0.47616242575168144,0.09590340000431752,0.10607540099590551,0.10119972524807963,2.200527502995101,2.2006291020006756,2.2005793277494377
0.45593119899422163,0.4808629990002373,0.46366132399816706,0.09601699999620905,0.12106420000054641,0.10481615000026068,2.200584196005366,2.2008238960042945,2.2006744955033355
0.4518354020037805,0.5045444019997376,0.48330160200202954,0.09594240099977469,0.10634150099940598,0.10116272599952936,2.2005192060023546,2.2011713059982867,2.200711981000495
0.44842790300026536,0.5056865029982873,0.469537227998444,0.09588140100095188,0.10641380099696107,0.10374685099850467,2.2005293130059727,2.2013903130064136,2.200812088251041
0.4553678000011132,0.4877033000011579,0.4643596250007249,0.0960687000042526,0.09628990000055637,0.09617962500306021,2.200509090995183,2.2007413910032483,2.2006084657477913
0.4258456009993097,0.477491302000999,0.44984070174905355,0.09594610000203829,0.10604790000070352,0.09854840025036538,2.200579206997645,2.2006822069961345,2.2006254072475713
0.4471380009999848,0.4771882010027184,0.458183001001089,0.09589959999721032,0.10609999999724096,0.0984768249982153,2.2005160019980394,2.20065430199611,2.2005675269974745
0.4573402000023634,0.49081809999916004,0.4729303499989328,0.10603209999680985,0.10611390000121901,0.10605505000057747,2.200529198998993,2.201068699003372,2.2007293490005395
0.4433261090016458,0.5008434099945589,0.47907670949643943,0.0959898009969038,0.10609990199736785,0.09854667649960902,2.2006277420005063,2.200738742001704,2.200676217000364
0.42916260300262365,0.49635580399626633,0.4785812537502352,0.09586720100196544,0.10601189999579219,0.09844157525003538,2.2005247160050203,2.200712416000897,2.2006125407515356
0.4534060000005411,0.48742289999790955,0.46514544999809004,0.09591039999941131,0.10616110000410117,0.1010276500001055,2.200499400998524,2.200633601001755,2.200554176002697
0.45488440000190167,0.5063463999977103,0.49194879999959085,0.09590700000262586,0.10665739999967627,0.10114380000231904,2.200565197999822,2.2007208979994175,2.2006431730005716
0.44565480000164825,0.47552559999894584,0.4567429250000714,0.09602439899754245,0.10614709900255548,0.10356512400176143,2.200549499000772,2.2006606989962165,2.200589473997752
0.44526119700458366,0.500471095998364,0.4791329464987939,0.09591969900066033,0.10609210000257008,0.10099007450116915,2.2005371949999244,2.200714295002399,2.200613520000843
0.45178569899871945,0.4868161990016233,0.47638214899961895,0.09607999999570893,0.10642410000582458,0.09878084999945713,2.200611697000568,2.2007837970013497,2.2006907720005984
0.4462221990033868,0.5044567989971256,0.46640329900037614,0.09592150000389665,0.10602020000078483,0.09845482500168146,2.2005206960020587,2.2008509959996445,2.2006594209997274
