min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
3.0736010959954,3.3910706950118765,3.272059495844587,0.08695389999775216,0.187418499001069,0.13015483399976802,2.2004909939860227,2.2116292949940544,2.2024495943433067
3.1050912229984533,3.3624294250039384,3.2281363181878078,0.09071340100490488,0.22611880200565793,0.1442128355629393,2.200554117007414,2.2063615170045523,2.202087210155696
3.0898762899887515,3.3381540879927343,3.201038519905069,0.08975270000519231,0.21670509901014157,0.13504953687561283,2.200500488994294,2.2098017880052794,2.2024979068119137
3.0537818930024514,3.2905501939967507,3.1704469007177067,0.08668009999382775,0.2002512010076316,0.12666915059480743,2.200557909993222,2.211595608998323,2.2024306186553986
3.098309198001516,3.2684877990104724,3.190683058187915,0.08644299999286886,0.19062210000993218,0.12643901562478277,2.2005494979966898,2.216953398004989,2.2031166917477094
3.0647769659990445,3.405551463001757,3.296312485188082,0.08785440000065137,0.17742669901053887,0.1300971682198906,2.20053418999305,2.2132684899988817,2.2027042742488447
3.099388200993417,3.427868900995236,3.3096699072484626,0.08583110000472516,0.1878181000065524,0.1321592812491872,2.200518692989135,2.2085520940017886,2.2023311805005505
3.0951913989993045,3.4631695989955915,3.2849018958750094,0.085820699998294,0.18655700000817887,0.12435166874820425,2.2005070989980595,2.2120985990040936,2.2025810646250648
3.0791844129998935,3.305170713996631,3.191632694436521,0.08847770000284072,0.21025980099511798,0.12920036915602395,2.2005382089992054,2.207009208999807,2.2021225746871096
3.079514918004861,3.44190721999621,3.2983467849676344,0.08873730000050273,0.187612102003186,0.13028669778259427,2.200535412004683,2.2186743130005198,2.2025364559999616
3.098194091988262,3.3318153909931425,3.219787788436861,0.08820189999823924,0.18004799899063073,0.1269123091246911,2.2005691990052583,2.210142898999038,2.202361683373965
3.1265044059982756,3.298839805996977,3.214670208750249,0.08840330000384711,0.20452410099096596,0.12693481590395095,2.200550202993327,2.2096981039940147,2.201970143719791
3.0957784579950385,3.3714580540108727,3.2199776032812224,0.09867209900403395,0.19976659800158814,0.13603876062643394,2.20049726999423,2.2110929699992994,2.202279517063289
3.1154045930015855,3.3240651919913944,3.2112793514065743,0.08904930000426248,0.18421269999817014,0.12638059687515124,2.2005090010061394,2.210663101010141,2.2022422853756325
3.112212689986336,3.4385615890059853,3.3261981140331045,0.08607590300380252,0.20439390899264254,0.135262384030284,2.200542998005403,2.209243598001194,2.202417491435426
