min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
1.2144561010063626,1.5444360010005767,1.3770774322492798,0.10003529999812599,0.19223860000784043,0.15139338750077513,0.0511426000011852,0.10504120000405237,0.06694652187206884
1.25825659900147,1.5575447989976965,1.4332539708739205,0.09174029999121558,0.19683270000678021,0.14531658124951718,0.039772400006768294,0.10341959999641404,0.06697918750023746
1.262841097995988,1.4742762980022235,1.368503963625244,0.09004999999888241,0.20165020000422373,0.15261469687493445,0.028094099994632415,0.08859790000133216,0.06594220624720037
1.3162766080058645,1.5527078109880676,1.4245383320944711,0.08966620100545697,0.2161404020007467,0.16427427043527132,0.03412640000169631,0.10436300100991502,0.06741441640906487
1.1770486979949055,1.5676074970106129,1.3598297005623863,0.09411469999758992,0.20701569999800995,0.15737225309294445,0.04462319999583997,0.11111610000079963,0.06789452496923332
1.232569298997987,1.5261298990080832,1.3719187833748947,0.08729190001031384,0.19774309999775141,0.15804690937557098,0.025821000002906658,0.09557439999480266,0.06918590928125923
1.2400289049983257,1.5067394060024526,1.368968940124887,0.09696710000571329,0.2025524009950459,0.14503037547046915,0.05130580099648796,0.09832890100369696,0.06908009103017321
1.2602581990067847,1.4977395989990328,1.3889128895320937,0.0880882999917958,0.21810509900387842,0.15043300609249854,0.022966200005612336,0.09378270000161137,0.06415819062658557
1.2453251929982798,1.56121639200137,1.39228618331299,0.11770070000784472,0.20968819900008384,0.16553770550081026,0.027976799989119172,0.12908489900291897,0.06844965881236931
1.2711148000089452,1.5586198000091827,1.3803948656245666,0.08915770000021439,0.2381393000105163,0.15109002499912094,0.03627569999662228,0.09137729999201838,0.06536178750093313
1.280100104995654,1.5088955060055014,1.4005468085611028,0.097034200996859,0.19303900000522844,0.15598611624955083,0.021440600001369603,0.11096179999003652,0.06759851593642452
1.2639045989926672,1.5306645989912795,1.388729648997014,0.1005410999932792,0.2024606000049971,0.16112041562519153,0.02385379999759607,0.10611220001010224,0.06657995618706991
1.2131042250111932,1.5915121270081727,1.3903250216253582,0.0897527019988047,0.19262850499944761,0.14967422228210125,0.02645920100621879,0.09623340300458949,0.06773878287594925
1.2604477089917054,1.61616011201113,1.4211063102820845,0.09869339999568183,0.21446390100754797,0.16058205727949826,0.04162940000242088,0.1026140000030864,0.07121929446884678
1.2074792009952944,1.548611500998959,1.3978329666247191,0.10238620000018273,0.20620320001034997,0.15773674374850088,0.04176320000260603,0.1031070000026375,0.068792300000041
1.2175607920071343,1.5233111910056323,1.389119616406333,0.08827219999511726,0.2138014980009757,0.16165968021959998,0.048261600008117966,0.11118020000867546,0.06887409965474944
1.257152899997891,1.5180063000007067,1.383836412500841,0.0885205000085989,0.22751129999232944,0.1672951625018868,0.044883199996547773,0.10919909999938682,0.07121200937399408
1.3337388999934774,1.6437375000095926,1.446881053125253,0.08803640000405721,0.19771019999461714,0.14609855312482978,0.045309900000575,0.08374440000625327,0.06471130937552516
1.327195602003485,1.560989702004008,1.4325011268128947,0.09973729999910574,0.19644379999954253,0.15316455628135373,0.040777399990474805,0.11092619999544695,0.06378475625024294
1.2918169949989533,1.5097115950047737,1.3951333546870046,0.10679580000578426,0.20018139899184462,0.1558172462496259,0.042148399996222,0.10748949900153093,0.06855335924819883
1.2885376969934441,2.342739093990531,1.4642151496245788,0.08684259999427013,0.20089769999322016,0.1558732244689054,0.031635300008929335,0.10216750000836328,0.06552617484567236
1.2557462010008749,1.558454101003008,1.4036345918743791,0.09376209999027196,0.20503100099449512,0.14837385371765777,0.03294619999360293,0.10206720000132918,0.06826446571949418
1.2653566990047693,1.5908564980054507,1.406685926377122,0.09652229999483097,0.18407940000179224,0.15325895577962,0.04263510000600945,0.10715060000075027,0.06626544350092445
1.2328411000053165,1.5532912999915425,1.4334991781265671,0.08823609999672044,0.19303039999795146,0.14971249062455172,0.03787820000434294,0.08686150000721682,0.06307942187368099
1.180934698000783,1.534571597003378,1.4300703694989352,0.12016620000940748,0.20030029999907129,0.16590598434368076,0.023189100000308827,0.09530639999138657,0.06958308437424421
1.2971328970015747,2.3117915949987946,1.527890734126231,0.08627999998861924,0.21284510000259615,0.1581488840943166,0.024055999994743615,0.10020389899727888,0.06301071871803288
1.308653801010223,1.6102647009975044,1.462345507248756,0.10624839999945834,0.2213670000055572,0.15742141249893393,0.027130099988426082,0.1066393000073731,0.06714458124952216
1.2507781859894749,2.1871204820054118,1.4581715942490519,0.08638870000140741,0.20677279999654274,0.14537188437498116,0.0513587000023108,0.09270769999420736,0.06835783743781576
