min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
1.5163902019999114,3.0804718050001156,2.085544445484384,0.09668650000003254,0.617872301000034,0.36547028343750654,2.200882603000082,2.4219157039999573,2.2656925926718756
1.7886139469997033,3.6583208960000775,2.5350337572656017,0.09642050200000085,0.7255564189999859,0.37987468965627613,2.2005980570002066,4.352003015000264,2.3151352811718624
1.3919817390005846,3.0915030670003034,2.0805622200937393,0.09704150000015943,0.6071161170002597,0.3423283879530743,2.2006358090002323,2.4313881210000545,2.2617739323593327
1.418031203999817,3.075208809000287,2.0963741984219126,0.09816359999967972,0.6878160020005453,0.35168738693754165,2.200839606000045,4.3314137130000745,2.28008093339065
1.4985915919996842,2.5370160809998197,2.1152321217969074,0.09660289899966301,0.7608503920000658,0.4000162679844266,2.200762679000036,4.336763057999633,2.2926182046250574
1.4705127009947319,2.624058301000332,2.1443572229844676,0.10327639999741223,0.7756076000005123,0.38421986746880066,2.20091350000439,2.4361068009966402,2.2560788646718493
1.4981832080011372,2.7155349150052643,2.2363451279061337,0.09766990099888062,0.8013714050030103,0.3953211335465312,2.200807018998603,4.357171534000372,2.2862371526406378
1.7908834030022263,2.582024603994796,2.1844543881253458,0.0964559010026278,0.7745289009981207,0.395656035063098,2.2008967040019343,2.3982638039960875,2.26327313996876
1.6155100989999482,2.66845689699403,2.2341911477974463,0.1040043999964837,0.7897612989909248,0.40187453706244014,2.2009376979985973,2.4620373969955835,2.2621617445624906
1.5117784989997745,2.6538861989974976,2.2402832570771807,0.10823729999538045,0.6586551999935182,0.39057482785915454,2.2007210009905975,2.44783049900434,2.259546750092568
1.6140511020057602,2.612815402986598,2.1272170540160005,0.10863440101093147,0.6633823009906337,0.3698834817662373,2.200822401995538,2.447231402999023,2.2550768838912063
1.6162964870018186,2.4546554800035665,2.0966507561079197,0.11217879899777472,0.7433952939900337,0.3866674874993805,2.2007415819971357,2.3780409799946938,2.251285190657427
1.5512048020027578,2.6437819030106766,2.101453483016485,0.13371539999207016,0.694359799992526,0.37215605343567404,2.200698201995692,2.471487602990237,2.2569320942657214
1.477450899008545,2.9364615969971055,2.1029761668453375,0.09638310001173522,0.6897162989916978,0.3503342165779486,2.2007101999915903,2.42429229899426,2.2560579979531212
