min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.39239339999767253,0.45842329999868525,0.4380164750000404,0.09589369999957853,0.10602069999731611,0.0984535749994393,0.05082190000030096,0.06099009999888949,0.05591359999925771
0.41145170200252323,0.4554629019985441,0.4227234520003549,0.09593279999899096,0.10603999999875668,0.10348789999807195,0.050727900001220405,0.05083369999920251,0.050779125000190106
0.41274319300282514,0.45434729200133006,0.4251114927510571,0.09591209899735986,0.10625099800017779,0.09861427324904071,0.050701099000434624,0.06079799899816862,0.055777849000151036
0.3991652999975486,0.44575840000106837,0.42248299999937444,0.095904599998903,0.10633909999887692,0.10104692499953671,0.05072190000282717,0.06083460000081686,0.0532736000013756
0.42717780000020866,0.4669160000012198,0.45581692500036297,0.09594490100062103,0.10603240099953837,0.0984861759989144,0.050749900001392234,0.060933699998713564,0.05330847499953961
0.4164425970011507,0.4591821969988814,0.4412260970002535,0.09592749899820774,0.10646849900149391,0.10117637400071544,0.050764600000547944,0.05102370000167866,0.05089272500026709
0.4581145079973794,0.4633928070034017,0.46102518225052336,0.09589920100188465,0.10637570100152516,0.1010413760004667,0.05070280100335367,0.060824800999398576,0.055767451000065194
0.3909115999995265,0.4477796999999555,0.42400262499995733,0.09599440000238246,0.10612749999927473,0.09861902500051656,0.05071950000274228,0.06100169999990612,0.055835175000538584
0.401753699999972,0.4401302999976906,0.4287337249998018,0.09587910000118427,0.10600960000010673,0.09841810000034457,0.05071069999758038,0.05091569999785861,0.050812999998015584
0.39244169600351597,0.4473056959977839,0.41779864600084693,0.09595110000009299,0.10613169899806962,0.10103127425009006,0.050728100002743304,0.05102629999964847,0.05083369975000096
0.43838939900160767,0.4755561989986745,0.46046512399971107,0.09599979999984498,0.09651099999973667,0.09616769999956887,0.05085539999708999,0.06089299999803188,0.055876899748909636
0.4114581009998801,0.46396350099894335,0.44907275100013067,0.10607260000324459,0.10620749999725376,0.10611287499978062,0.0507590010020067,0.06083110100007616,0.053479375750612235
0.3894503000010445,0.4441419000031601,0.42534457500096323,0.09591759999966598,0.10600630000044475,0.10097407500052213,0.05071729999690433,0.050744700001814635,0.0507290000005014
0.40195179999864195,0.4538663990024361,0.42909139924995543,0.0958798999999999,0.1061608999989403,0.10098622475015873,0.0506850999991002,0.06085380000149598,0.05326127500029543
0.39442410099945846,0.4405531010015693,0.42596582600071997,0.09587600099985139,0.1060423000017181,0.09853902575105167,0.05072900099912658,0.06083490000310121,0.05578360025174334
0.40340250299777836,0.4298675040008675,0.41710722874995554,0.0958922009995149,0.09607640100148274,0.0959852755004249,0.050701599997410085,0.06082540100032929,0.0557657007511807
0.41270009800064145,0.4628939979993447,0.44866844799980754,0.10599560000264319,0.10649959999864222,0.106215875000089,0.05070759899899713,0.05108189900056459,0.05093417424996005
0.40317160199629143,0.4494025019957917,0.42615757699786627,0.09592960000009043,0.10688200000004144,0.103902550001294,0.050710800001979806,0.05080209999869112,0.05074040000181412
0.40539699999499135,0.4486400000023423,0.4226750500001799,0.09591119999822695,0.10629530000005616,0.10359982499903708,0.05070059999707155,0.06085779999557417,0.05577304999860644
0.4094375990025583,0.4576408989960328,0.4377890739997383,0.09605609999562148,0.10661250000703149,0.10134834950076765,0.050720099003228825,0.06116350000229431,0.05845079950267973
0.40156390099582495,0.4524782009975752,0.4306479009974282,0.09592060000431957,0.10619160000351258,0.10100975000204926,0.0507175999955507,0.06137909999961266,0.05591864999769314
0.4093462999953772,0.44449140000506304,0.420261475001098,0.09656460000405787,0.12124709999625338,0.10748197500106471,0.050713299999188166,0.05073410000477452,0.050720825249300105
0.40421200100536225,0.45954310100205475,0.4284142010019423,0.0959246010024799,0.09663500099850353,0.09623525099959807,0.05084229999920353,0.05125430000043707,0.051025925000431016
0.38760300000285497,0.44188060000305995,0.41640072500194947,0.09605010000086622,0.10630939999828115,0.1011188749998837,0.05083010000089416,0.06089169999904698,0.053671475001465296
0.40560190100222826,0.44328110099741025,0.42010085100082506,0.09595940000144765,0.10606620000180556,0.10101074999874982,0.05070929999783402,0.06081840000115335,0.0557836000007228
0.4053368300010334,0.4346036259958055,0.4204361529991729,0.0960243840017938,0.10679218199948082,0.10395108249940677,0.05071059100009734,0.05085479099943768,0.050782440999682876
0.40290409400040517,0.4275755940034287,0.4124965940009133,0.09591179900598945,0.1064740990041173,0.10109532400201715,0.050703898996289354,0.05086989899427863,0.050756498996634036
0.39194049600337166,0.42772549500659807,0.41411292050179327,0.09598059899872169,0.10640959900047164,0.0986595739996119,0.05077739999978803,0.050976498998352326,0.050839349498346564
0.4053218269982608,0.4588901300012367,0.4318840284995531,0.10606290699797682,0.10648970699548954,0.10625168199658219,0.05074050300027011,0.05085900300036883,0.05080152799928328
0.41517940100311534,0.441393100998539,0.4246788259988534,0.1061102999956347,0.10615110000071581,0.10612434999893594,0.05071000000316417,0.050791399997251574,0.050758249999489635
0.3997455019998597,0.45566640199831454,0.42636137699810206,0.09590350100188516,0.09619940099946689,0.09604397600014636,0.05072950000612764,0.05083819999708794,0.05078387499997916
0.4497773999974015,0.4741282000031788,0.46132514999953855,0.09592790000169771,0.1061342999964836,0.10103467500084662,0.05077539999911096,0.06096660000184784,0.05339015000026848
0.3929781000042567,0.4467151999997441,0.4196300750008959,0.0958734000014374,0.10604139999486506,0.10103009999875212,0.05072519999521319,0.050788499996997416,0.05076332499629643
0.4096066999991308,0.4523836000007577,0.42687889999979234,0.09586880000279052,0.09598539999569766,0.09593114999915997,0.05075339999893913,0.060919199997442774,0.05585919999793987
0.40408669800672214,0.4472193980036536,0.4261852980034746,0.09592619900649879,0.10600499900465365,0.09850882400132832,0.05076829999597976,0.06095310000091558,0.05585525000060443
