min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
4.982954896000592,5.041172096000082,5.006050920999769,0.09608499999740161,0.0964683000020159,0.09619432500130642,1.5584964000008767,1.568577699999878,1.561219200000778
4.983211123999354,5.0225034240029345,5.006049474000974,0.09611179999774322,0.09641380000175559,0.09624537499985308,1.5580452889989829,1.5683467890012253,1.5607917890001772
4.980470262999006,5.032687962997443,5.0094143629994505,0.0961167999994359,0.10635059899868793,0.09874117449999176,1.5577861889978522,1.5683171879973088,1.5606173884989403
4.965222979997634,5.019385280000279,4.994906804999118,0.09622469999885652,0.10632569900189992,0.09880394950050686,1.56837279300089,1.5694612939987564,1.5689613685008226
4.978952153996943,5.0120144540014735,4.991237553999781,0.09608489999664016,0.122023399999307,0.1026045749995319,1.5579693969993968,1.5590832970010524,1.5584522970002581
4.987934806002158,5.035841705997882,5.003246030999435,0.09615520000079414,0.09677139999985229,0.09657009999955335,1.5584170010006346,1.558778701000847,1.5585817260016483
4.969839493998734,5.0525067939997825,5.018162893999033,0.09606019999773707,0.12173400000028778,0.10259537499950966,1.5581689979990188,1.5696516979987791,1.5615536980003526
4.9802457010009675,5.0406517009978415,5.015856076000091,0.09606939999866881,0.11638159999711206,0.10117787499802944,1.5585060999983398,1.560136699998111,1.5591671749989473
4.997642009999254,5.0676646110005095,5.030758660499487,0.09606060000078287,0.0962705999991158,0.09612577549978596,1.5485757030000968,1.5586430029979965,1.5559253029987303
4.983729221999965,5.031985822999559,5.0003621222494985,0.0960462010007177,0.09628320000047097,0.09611090075031825,1.557808309000393,1.5586101089975273,1.558140758999798
4.972665195000445,5.001151795000624,4.989382970000406,0.09608120000120834,0.09645929999896907,0.09621477499968023,1.5583737989982183,1.5592094990024634,1.5586714740002208
4.975117792000674,5.024111391998304,5.00339969200013,0.09609869899941259,0.10631059899969841,0.09875477399964439,1.5580235970010108,1.5686394969998219,1.5610622719996172
4.982129803000134,5.049627803997282,5.014921953249541,0.09610100099962438,0.13141530100256205,0.1075824007502888,1.5497278010006994,1.559342200998799,1.5566261510002732
4.973305503001029,5.0549537029983185,5.016286378000586,0.09614119999969262,0.09646749999956228,0.09625032500116504,1.5579205009998986,1.56804460100102,1.5631043760004104
4.998146700996585,5.047253200998966,5.0212556509986825,0.08622879999893485,0.0963664000009885,0.09376052499919751,1.5579319999997097,1.5684311999975762,1.5607796749991394
4.985264208000444,5.0265794080005435,5.0048531829997955,0.09609479999926407,0.13134879999779514,0.11622944999908214,1.5577511029987363,1.5678921029975754,1.5605623029996423
4.969463385001291,4.999554183999862,4.981286659501166,0.09605549900152255,0.0962762000017392,0.09614214950124733,1.5579142989990942,1.5584304980002344,1.5580995237505704
4.982506579002802,5.03086927899858,5.004623953999726,0.09606349900059286,0.13146049900024082,0.10495284900025581,1.5578790869985824,1.5583905870007584,1.5580508369994277
4.963221963997057,5.009884263999993,4.977544063998721,0.09612109899899224,0.09664189899922349,0.09636329899876728,1.5584678899977007,1.5684926899994025,1.5658245899994654
