min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
1.1726611030026106,1.413951303999056,1.301492931876055,0.08591700000397395,0.234469500996056,0.143201897342351,0.026417600995046087,0.0929832000110764,0.06136963140716034
1.2965301999938674,1.5653881000034744,1.4324816625021413,0.08735079999314621,0.18838510000205133,0.1356860687496919,0.03406900000118185,0.08770560000266414,0.06044572187374797
1.189601099002175,1.514585097989766,1.365759198530668,0.11635270000260789,0.20139909999852534,0.14934192487453402,0.021507198995095678,0.10334469999361318,0.06502156837541406
1.1414173990051495,1.4737432969996007,1.3391142166246937,0.10859959998924751,0.21267399899079464,0.1643139055613574,0.035344400006579235,0.09918489899428096,0.06285842484430759
1.1768187019915786,1.5298575019987766,1.364814867437417,0.10271209999336861,0.19566010098787956,0.14786239706199922,0.03358679999655578,0.08627749999868684,0.058515296876066714
1.259634496003855,1.542605195005308,1.3402769018143772,0.08793690000311472,0.1895074990025023,0.14325729637357654,0.038729199004592374,0.1013087989995256,0.0680916684686963
1.2373013030010043,1.52648400500766,1.3776200290631095,0.10052670000004582,0.1790022009954555,0.14481929737576138,0.043441499990876764,0.08955169998807833,0.06397270312481851
1.187471593002556,1.4701583909918554,1.332843617436538,0.08731039900158066,0.18920599900593515,0.14446578365641471,0.04961699999694247,0.0963015989982523,0.06659080584313415
1.1762639009975828,1.4753254020033637,1.3448733825925956,0.09831119999580551,0.2006787999998778,0.14900467193774602,0.02835560000676196,0.1033375000115484,0.06437088437405691
1.2478036999964388,1.489562599992496,1.379270496875506,0.08884759999637026,0.17825329999323003,0.13838926562584675,0.051409600011538714,0.09426410000014585,0.06656272812551833
1.2307842970039928,1.524725497001782,1.3758303909994538,0.08814009999332484,0.18555639999976847,0.13704060900090553,0.025921799999196082,0.08919509999395814,0.06112397471952136
1.2100042899983237,1.5414258870005142,1.3873505351252788,0.09187539899721742,0.1895422990055522,0.13271642078098012,0.03427419999206904,0.08552979900559876,0.0634479650616413
1.198296297006891,1.434011596997152,1.3344531689685937,0.08909380000841338,0.18728299900249112,0.13524401840550127,0.046602299000369385,0.08787959998880979,0.06508223109358369
1.177444300003117,1.5215399979933864,1.3738743830917883,0.10660999998799525,0.19270899900584482,0.1541755371263207,0.027168199987499975,0.09746810000797268,0.06262473124934331
1.1853661130007822,1.478637214997434,1.3591933921561576,0.08775760100979824,0.2140426019905135,0.13614398578101827,0.05082020099507645,0.08489630099211354,0.06517747571979271
1.1697256030020071,1.4993095030076802,1.3591682122801103,0.08725140000751708,0.18307669999194331,0.14730012196787357,0.04312539999955334,0.10196689999429509,0.06587083753129264
1.2039597929979209,1.5103503900027135,1.3935403558730286,0.08993560000089929,0.2204863990045851,0.1524692151247109,0.04026710000471212,0.08603869999933522,0.06558609371859347
1.2401579580036923,1.4984694500017213,1.3773465909694096,0.09151229700364638,0.2055922930012457,0.1501042324680384,0.028961599004105665,0.08845439700235147,0.06163508224972247
1.1774368970072828,1.4586876959947404,1.3512841776869209,0.08740299999772105,0.19603019900387153,0.14739226199890254,0.04091579999658279,0.09924419999879319,0.06774595603064881
1.2396739010000601,1.5133381009945879,1.377942913687093,0.09216630000446457,0.188451100999373,0.1486406661874753,0.025062400003662333,0.10404790099710226,0.06142609074868233
1.2115713050006889,1.5059747060004156,1.3535848614678798,0.08971139999630395,0.2039735009893775,0.1471637225613449,0.03212209999037441,0.08946970000397414,0.06437959081267763
1.1756195959897013,1.507290395005839,1.3811294696861296,0.09616620000451803,0.20899789899704047,0.14565280556280413,0.04283570000552572,0.08823249900888186,0.06581532790505662
1.1478381909983,1.5340756880032131,1.3692752075617136,0.09983859899512026,0.18845009901269805,0.14526048634388644,0.0219434999889927,0.09571519900055137,0.06407980568701532
1.204571798996767,1.535947098993347,1.3803512739987127,0.10250990001077298,0.2064055999944685,0.14051957499941636,0.05122449999907985,0.07969280000543222,0.06363944687609546
1.1791674080013763,1.5125976109993644,1.3910317625941389,0.1098440009955084,0.19337570200150367,0.15342490728198754,0.050737600002321415,0.11037400100030936,0.07416678484287331
1.2041793990065344,1.5306874990055803,1.3537611615001879,0.08692169999994803,0.21262280001246836,0.13993318750044637,0.024835699994582683,0.09223990001191851,0.06565549374909097
1.1900122980005108,1.565119897990371,1.3727832235290407,0.09985080000478774,0.2918544989952352,0.21185638721908617,0.021076200006064028,0.20715799900062848,0.06724015293957564
1.251275696005905,1.5618130960065173,1.4100418713733234,0.09428569900046568,0.20320309900853317,0.1498485306879047,0.0424850000126753,0.10374970000702888,0.06546719656353162
1.2228008009988116,1.5478315020009177,1.3814872299067247,0.08883230001083575,0.2111360999988392,0.13718725350008754,0.02875349999521859,0.08759760099928826,0.06399808462356305
1.199004224006785,1.4815893290069653,1.3603435922514109,0.08855440298793837,0.21536180398834404,0.14691729090600347,0.02776780098793097,0.1069973029952962,0.06311022990621495
1.3390535090002231,1.7042396109900437,1.4940965129039796,0.08640970100532286,0.2413474019995192,0.17964859190578863,0.03792550100479275,0.12663950098794885,0.07705639096957384
1.2149964929994894,1.5388275919976877,1.3805485579678134,0.08696769899688661,0.3452493980003055,0.22908476753036666,0.048509999993257225,0.21049269899958745,0.09372397128208831
1.2572024910041364,1.5665585879905848,1.4507406203429127,0.1027650989999529,0.33061749799526297,0.24833798875033608,0.027636799990432337,0.21789539899327792,0.07725127749699823
1.2042220049916068,1.5145435059966985,1.3801253336559967,0.12450839999655727,0.2036408009880688,0.15664023506360536,0.04961150100280065,0.09699260100023821,0.06751778147008736
1.3045273040042957,1.7003852049965644,1.5351562858127181,0.09140730099170469,0.18516839999938384,0.15062561893910242,0.024971800012281165,0.09059899998828769,0.06306419396605634
1.2289113990118494,1.649722299000132,1.4769059583754824,0.08936489999177866,0.2039803999941796,0.14367099687569862,0.048395899997558445,0.10949780000373721,0.07226961562491852
