min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.9708131019999655,2.59907880500009,2.0191584864218584,0.18244349999986298,0.7112465010000051,0.44581993206250203,0.03278709999995044,0.6385752010000942,0.18190664724999195
1.1131393079999725,2.522441319000336,1.9987270366718946,0.19199400100023922,0.7621689050001805,0.4850008238124701,0.033957699999973556,0.6144179049997547,0.2181951312968522
0.9536274000001868,2.6587793990001956,1.998352896500002,0.18485599999985425,0.7265316990001338,0.4832314059218419,0.027063600000019505,0.5832242000001315,0.23507801234378434
1.0624358949999078,2.6080066869999428,2.033677355906235,0.1874644999998054,0.654787497000143,0.4652994634218999,0.040315900000678084,0.47072889799983386,0.16472034765625665
0.8760645010006556,2.57692900299935,1.9961068942186841,0.18484540100052982,0.7602991000003385,0.4746441506405574,0.03912829999990208,0.5933278000002247,0.18720551734378432
0.9935927939986868,2.8055663840023044,2.0140021240625856,0.15825919900089502,0.6852263959990523,0.4256336803750287,0.025093500000366475,0.6391814969974803,0.2336380298436893
1.0362943979998818,3.78006709300098,1.9171723026094014,0.07565669999894453,0.6853880979979294,0.4681325865473127,0.02677429999312153,0.6556099990048097,0.2514678011871183
1.081868298999325,2.486678897999809,1.959841420547491,0.15790310000011232,0.687503799003025,0.4300361841096674,0.023208800004795194,0.6222385000000941,0.1986250310781088
0.9195989900035784,2.8268438750092173,2.0658453104986165,0.18115119899448473,0.7470092949952232,0.49014773876524487,0.033180999002070166,0.6629979959980119,0.21591718612557997
1.536728998995386,2.6275726000021677,2.0418263136250516,0.24651949999679346,0.8014022999996087,0.45212955312445047,0.05598479999753181,0.5456653000001097,0.1650283140643296
1.2013499940076144,3.350947383994935,2.1643862615474063,0.07641100000182632,0.7256066970003303,0.496475225797667,0.042461399993044324,0.6888786959898425,0.1783021022495177
1.335207199997967,2.4137212000059662,1.8881044078116247,0.15918030000466388,0.7654021000053035,0.42084842031340486,0.05462309998983983,0.6073871999979019,0.17307274687391327
1.0694322019990068,2.851371704004123,1.9833246644680003,0.18317189998924732,0.7787418000079924,0.47174299712605716,0.022910400002729148,0.6862946999899577,0.2293025392348227
1.1371505169954617,2.4241105360124493,1.9863888780625985,0.15977820300031453,0.6800275109999347,0.4438081986559155,0.03652420100115705,0.5104117080045398,0.17699995734460572
