min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.251604000000043,0.251604000000043,0.251604000000043,0.08586760000025606,0.08586760000025606,0.08586760000025606,0.0001681000003372901,0.0001681000003372901,0.0001681000003372901
0.20275009999977556,0.20275009999977556,0.20275009999977556,0.08662479999975403,0.08662479999975403,0.08662479999975403,0.00029180000001360895,0.00029180000001360895,0.00029180000001360895
0.2762046000002556,0.2762046000002556,0.2762046000002556,0.08661949999986973,0.08661949999986973,0.08661949999986973,0.0002438000001347973,0.0002438000001347973,0.0002438000001347973
0.2100895019998461,0.2100895019998461,0.2100895019998461,0.085901100999763,0.085901100999763,0.085901100999763,0.0001513000001978071,0.0001513000001978071,0.0001513000001978071
0.21260040099969046,0.21260040099969046,0.21260040099969046,0.0859162999995533,0.0859162999995533,0.0859162999995533,0.00014860000010230578,0.00014860000010230578,0.00014860000010230578
0.25394959400000516,0.25394959400000516,0.25394959400000516,0.08588039799997205,0.08588039799997205,0.08588039799997205,0.00015260000009220676,0.00015260000009220676,0.00015260000009220676
0.22638720100030696,0.22638720100030696,0.22638720100030696,0.08587489999990794,0.08587489999990794,0.08587489999990794,0.00019879999990735087,0.00019879999990735087,0.00019879999990735087
0.2546153019998201,0.2546153019998201,0.2546153019998201,0.08587650099980237,0.08587650099980237,0.08587650099980237,0.00015320000011342927,0.00015320000011342927,0.00015320000011342927
0.21445320200018614,0.21445320200018614,0.21445320200018614,0.08583240099960676,0.08583240099960676,0.08583240099960676,0.00014479999981631408,0.00014479999981631408,0.00014479999981631408
0.26316720799968607,0.26316720799968607,0.26316720799968607,0.08595610300017142,0.08595610300017142,0.08595610300017142,0.0001976000003196532,0.0001976000003196532,0.0001976000003196532
0.21236630500015963,0.21236630500015963,0.21236630500015963,0.08585300200002166,0.08585300200002166,0.08585300200002166,0.000146399999721325,0.000146399999721325,0.000146399999721325
0.26318789199967796,0.26318789199967796,0.26318789199967796,0.08598659800009045,0.08598659800009045,0.08598659800009045,0.00018270000009579235,0.00018270000009579235,0.00018270000009579235
0.2496484009998312,0.2496484009998312,0.2496484009998312,0.0858374009999352,0.0858374009999352,0.0858374009999352,0.00015929999972286168,0.00015929999972286168,0.00015929999972286168
0.26449219899996024,0.26449219899996024,0.26449219899996024,0.08593759899986253,0.08593759899986253,0.08593759899986253,0.00020859999995082035,0.00020859999995082035,0.00020859999995082035
0.20436570099991513,0.20436570099991513,0.20436570099991513,0.08582000000023982,0.08582000000023982,0.08582000000023982,0.00014940000028218492,0.00014940000028218492,0.00014940000028218492
0.2634880999999041,0.2634880999999041,0.2634880999999041,0.08585119999997914,0.08585119999997914,0.08585119999997914,0.00015110000003915047,0.00015110000003915047,0.00015110000003915047
0.26411189999998896,0.26411189999998896,0.26411189999998896,0.0859002999995937,0.0859002999995937,0.0859002999995937,0.00015410000014526304,0.00015410000014526304,0.00015410000014526304
0.22971390200018504,0.22971390200018504,0.22971390200018504,0.08609340099974361,0.08609340099974361,0.08609340099974361,0.0001864000005298294,0.0001864000005298294,0.0001864000005298294
0.21670069900028466,0.21670069900028466,0.21670069900028466,0.08583189999990282,0.08583189999990282,0.08583189999990282,0.00016080000023066532,0.00016080000023066532,0.00016080000023066532
0.25255200100036745,0.25255200100036745,0.25255200100036745,0.08586920000016107,0.08586920000016107,0.08586920000016107,0.0001602000002094428,0.0001602000002094428,0.0001602000002094428
0.26479070100049285,0.26479070100049285,0.26479070100049285,0.08593010000004142,0.08593010000004142,0.08593010000004142,0.00018139999974664534,0.00018139999974664534,0.00018139999974664534
0.26461460199971043,0.26461460199971043,0.26461460199971043,0.08587900100064871,0.08587900100064871,0.08587900100064871,0.00014620000001741573,0.00014620000001741573,0.00014620000001741573
0.2158954000005906,0.2158954000005906,0.2158954000005906,0.08590449999974226,0.08590449999974226,0.08590449999974226,0.00021289999949658522,0.00021289999949658522,0.00021289999949658522
0.27484370000001945,0.27484370000001945,0.27484370000001945,0.08582499899966933,0.08582499899966933,0.08582499899966933,0.00014520000058837468,0.00014520000058837468,0.00014520000058837468
0.27281480099918554,0.27281480099918554,0.27281480099918554,0.08589070000016363,0.08589070000016363,0.08589070000016363,0.00015590000020893058,0.00015590000020893058,0.00015590000020893058
0.2136564989996259,0.2136564989996259,0.2136564989996259,0.08617899999990186,0.08617899999990186,0.08617899999990186,0.00017600000046513742,0.00017600000046513742,0.00017600000046513742
0.20269129799999064,0.20269129799999064,0.20269129799999064,0.08587819900003524,0.08587819900003524,0.08587819900003524,0.00015160000020841835,0.00015160000020841835,0.00015160000020841835
0.27562610000040877,0.27562610000040877,0.27562610000040877,0.0858648000003086,0.0858648000003086,0.0858648000003086,0.00015110000003915047,0.00015110000003915047,0.00015110000003915047
0.2565564999995331,0.2565564999995331,0.2565564999995331,0.08585899999980029,0.08585899999980029,0.08585899999980029,0.00014740000005986076,0.00014740000005986076,0.00014740000005986076
0.263449903000037,0.263449903000037,0.263449903000037,0.085857503000625,0.085857503000625,0.085857503000625,0.0001598999997440842,0.0001598999997440842,0.0001598999997440842
0.24987030100055563,0.24987030100055563,0.24987030100055563,0.08593910000035976,0.08593910000035976,0.08593910000035976,0.00018280000040249433,0.00018280000040249433,0.00018280000040249433
0.2637053050002578,0.2637053050002578,0.2637053050002578,0.08593930100050784,0.08593930100050784,0.08593930100050784,0.00015890000031504314,0.00015890000031504314,0.00015890000031504314
0.20364140000037878,0.20364140000037878,0.20364140000037878,0.08581640000011248,0.08581640000011248,0.08581640000011248,0.00016199999936361564,0.00016199999936361564,0.00016199999936361564
0.2643623990006745,0.2643623990006745,0.2643623990006745,0.08585479900011705,0.08585479900011705,0.08585479900011705,0.0001762000001690467,0.0001762000001690467,0.0001762000001690467
0.2643169009998019,0.2643169009998019,0.2643169009998019,0.08589060000031168,0.08589060000031168,0.08589060000031168,0.00015080000048328657,0.00015080000048328657,0.00015080000048328657
0.26340090000030614,0.26340090000030614,0.26340090000030614,0.08581879999928788,0.08581879999928788,0.08581879999928788,0.00014039999950909987,0.00014039999950909987,0.00014039999950909987
0.2631772609993277,0.2631772609993277,0.2631772609993277,0.08604548799939948,0.08604548799939948,0.08604548799939948,0.00021560000004683388,0.00021560000004683388,0.00021560000004683388
0.20351690699953906,0.20351690699953906,0.20351690699953906,0.08597660299983545,0.08597660299983545,0.08597660299983545,0.00020670000048994552,0.00020670000048994552,0.00020670000048994552
0.20921679999992193,0.20921679999992193,0.20921679999992193,0.0858288999997967,0.0858288999997967,0.0858288999997967,0.00015130000065255444,0.00015130000065255444,0.00015130000065255444
0.25845900000058464,0.25845900000058464,0.25845900000058464,0.08603630000015983,0.08603630000015983,0.08603630000015983,0.00017250000018975697,0.00017250000018975697,0.00017250000018975697
0.2641257000004771,0.2641257000004771,0.2641257000004771,0.08581599999979517,0.08581599999979517,0.08581599999979517,0.00014179999925545417,0.00014179999925545417,0.00014179999925545417
0.20243679899976996,0.20243679899976996,0.20243679899976996,0.08585399899948243,0.08585399899948243,0.08585399899948243,0.0002102999997077859,0.0002102999997077859,0.0002102999997077859
0.253802899999755,0.253802899999755,0.253802899999755,0.08583390000057989,0.08583390000057989,0.08583390000057989,0.0001492000001235283,0.0001492000001235283,0.0001492000001235283
0.21132899999975052,0.21132899999975052,0.21132899999975052,0.08596899999974994,0.08596899999974994,0.08596899999974994,0.00022820000049250666,0.00022820000049250666,0.00022820000049250666
0.2736746000000494,0.2736746000000494,0.2736746000000494,0.08597140000074432,0.08597140000074432,0.08597140000074432,0.00022869999975227984,0.00022869999975227984,0.00022869999975227984
0.20838309999999183,0.20838309999999183,0.20838309999999183,0.08580939999956172,0.08580939999956172,0.08580939999956172,0.0001472000003559515,0.0001472000003559515,0.0001472000003559515
0.2629487000003792,0.2629487000003792,0.2629487000003792,0.08587099999931525,0.08587099999931525,0.08587099999931525,0.00015209999946819153,0.00015209999946819153,0.00015209999946819153
0.2472672000003513,0.2472672000003513,0.2472672000003513,0.08583420000013575,0.08583420000013575,0.08583420000013575,0.00014869999995426042,0.00014869999995426042,0.00014869999995426042
