min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.6206941010000264,0.6206941010000264,0.6206941010000264,0.10677250000026106,0.10677250000026106,0.10677250000026106,6.220000022949534e-05,6.220000022949534e-05,6.220000022949534e-05
0.6478263109997897,0.6478263109997897,0.6478263109997897,0.09616040199989584,0.09616040199989584,0.09616040199989584,5.729999975301325e-05,5.729999975301325e-05,5.729999975301325e-05
0.6307355119997737,0.6307355119997737,0.6307355119997737,0.10611080199987555,0.10611080199987555,0.10611080199987555,5.0299999656999717e-05,5.0299999656999717e-05,5.0299999656999717e-05
0.6111301030000504,0.6111301030000504,0.6111301030000504,0.09622790000003079,0.09622790000003079,0.09622790000003079,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05
0.5887907999999697,0.5887907999999697,0.5887907999999697,0.09626720000005662,0.09626720000005662,0.09626720000005662,5.160000000614673e-05,5.160000000614673e-05,5.160000000614673e-05
0.6304454050000459,0.6304454050000459,0.6304454050000459,0.10604930099998455,0.10604930099998455,0.10604930099998455,4.5199999931355705e-05,4.5199999931355705e-05,4.5199999931355705e-05
0.6408042570001271,0.6408042570001271,0.6408042570001271,0.09622210900033679,0.09622210900033679,0.09622210900033679,6.200000007083872e-05,6.200000007083872e-05,6.200000007083872e-05
0.5800351070001852,0.5800351070001852,0.5800351070001852,0.09599100100012947,0.09599100100012947,0.09599100100012947,4.749999970954377e-05,4.749999970954377e-05,4.749999970954377e-05
0.6459162830001333,0.6459162830001333,0.6459162830001333,0.10613429699969856,0.10613429699969856,0.10613429699969856,4.510000007940107e-05,4.510000007940107e-05,4.510000007940107e-05
0.6388972660001855,0.6388972660001855,0.6388972660001855,0.1060386109998035,0.1060386109998035,0.1060386109998035,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05
0.57057411400001,0.57057411400001,0.57057411400001,0.10649630299985802,0.10649630299985802,0.10649630299985802,4.619999981514411e-05,4.619999981514411e-05,4.619999981514411e-05
